scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1378:2:434,"Drymus picinus Rey, 1888","Rey, 1888",Drymus,Sylvadrimus,picinus,,species,,B1378:2,synonym,B1378:2:433,"Drymus ryeii Douglas & Scott, 1865",,,,,,,Lygaeidae,Rhyparochrominae,Drymus,Sylvadrimus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Sylvadrimus,"picinus Rey, 1888",8QLYK,11408168,8Q6VC,4486551
B1378:2:435,"Lamproplax Douglas & Scott, 1868","Douglas & Scott, 1868",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Lamproplax,,Lygaeidae | Rhyparochrominae | Drymini,"Lamproplax Douglas & Scott, 1868",8NTBJ,4404281,8NTBJ,4404281
B1378:2:436,"Lamproplax piceus (Flor, 1860)","(Flor, 1860)",Lamproplax,,piceus,,species,,B1378:2,accepted,,,B1378:2:435,"Lamproplax Douglas & Scott, 1868",,,,,Lygaeidae,Rhyparochrominae,Lamproplax,,Lygaeidae | Rhyparochrominae | Drymini | Lamproplax,"piceus (Flor, 1860)",3S4Z6,4486603,3S4Z6,4486603
B1378:2:437,"Pachymerus piceus Flor, 1860","Flor, 1860",Pachymerus,,piceus,,species,,B1378:2,synonym,B1378:2:436,"Lamproplax piceus (Flor, 1860)",,,,,,,Lygaeidae,Rhyparochrominae,Lamproplax,,Lygaeidae | Rhyparochrominae | Drymini | Lamproplax,"Pachymerus piceus Flor, 1860",8PGC3,8869118,3S4Z6,4486603
B1378:2:438,"Drymocoris gibbosus Jakovlev, 1876","Jakovlev, 1876",Drymocoris,,gibbosus,,species,,B1378:2,synonym,B1378:2:436,"Lamproplax piceus (Flor, 1860)",,,,,,,Lygaeidae,Rhyparochrominae,Lamproplax,,Lygaeidae | Rhyparochrominae | Drymini | Lamproplax,"Drymocoris gibbosus Jakovlev, 1876",8P9B2,8721765,3S4Z6,4486603
B1378:2:439,"Eremocoris Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini,"Eremocoris Fieber, 1860",8NNWL,2008140,8NNWL,2008140
B1378:2:440,"Eremocoris plebejus (Fallen, 1807)","(Fallen, 1807)",Eremocoris,,plebejus,,species,,B1378:2,accepted,,,B1378:2:439,"Eremocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"plebejus (Fallen, 1807)",6GGK9,4486536,6GGK9,4486536
B1378:2:441,"Lygaeus plebejus Fallen, 1807","Fallen, 1807",Lygaeus,,plebejus,,species,,B1378:2,synonym,B1378:2:440,"Eremocoris plebejus (Fallen, 1807)",,,,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"Lygaeus plebejus Fallen, 1807",3WNZ9,9640133,6GGK9,4486536
B1378:2:442,"Eremocoris podagricus (Fabricius, 1775)","(Fabricius, 1775)",Eremocoris,,podagricus,,species,,B1378:2,accepted,,,B1378:2:439,"Eremocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"podagricus (Fabricius, 1775)",6GGJY,4486542,6GGJY,4486542
B1378:2:443,"Lygaeus podagricus Fabricius, 1775","Fabricius, 1775",Lygaeus,,podagricus,,species,,B1378:2,synonym,B1378:2:442,"Eremocoris podagricus (Fabricius, 1775)",,,,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"Lygaeus podagricus Fabricius, 1775",6R3G7,9494013,6GGJY,4486542
B1378:2:444,"Eremocoris abietis (Linnaeus, 1758)","(Linnaeus, 1758)",Eremocoris,,abietis,,species,,B1378:2,accepted,,,B1378:2:439,"Eremocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"abietis (Linneus, 1758)",6GGJG,2008145,6GGJG,2008145
B1378:2:445,"Cimex abietis Linnaeus, 1758","Linnaeus, 1758",Cimex,,abietis,,species,,B1378:2,synonym,B1378:2:444,"Eremocoris abietis (Linnaeus, 1758)",,,,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"Cimex abietis Linneus, 1758",8Q6S9,12144622,6GGJG,2008145
B1378:2:446,"Lygaeus erraticus Fabricius, 1794","Fabricius, 1794",Lygaeus,,erraticus,,species,,B1378:2,synonym,B1378:2:444,"Eremocoris abietis (Linnaeus, 1758)",,,,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"Lygaeus erraticus Fabricius, 1794",8QLWF,8938259,6GGJG,2008145
B1378:2:447,"Eremocoris fenestratus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Eremocoris,,fenestratus,,species,,B1378:2,accepted,,,B1378:2:439,"Eremocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"fenestratus (Herrich-Schäffer, 1839)",6GGKP,4486529,6GGKP,4486529
B1378:2:448,"Pachymerus fenestratus Herrich-Schäffer, 1839","Herrich-Schäffer, 1839",Pachymerus,,fenestratus,,species,,B1378:2,synonym,B1378:2:447,"Eremocoris fenestratus (Herrich-Schäffer, 1839)",,,,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"Pachymerus fenestratus Herrich-Schäffer, 1839",8Q765,8845939,6GGKP,4486529
B1378:2:449,"Eremocoris remanei Roubal, 1956","Roubal, 1956",Eremocoris,,remanei,,species,,B1378:2,synonym,B1378:2:447,"Eremocoris fenestratus (Herrich-Schäffer, 1839)",,,,,,,Lygaeidae,Rhyparochrominae,Eremocoris,,Lygaeidae | Rhyparochrominae | Drymini | Eremocoris,"remanei Roubal, 1956",6GGM2,8726513,6GGKP,4486529
B1378:2:450,"Scolopostethus Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini,"Scolopostethus Fieber, 1860",8NZ27,2008129,8NZ27,2008129
B1378:2:451,"Scolopostethus pictus (Schilling, 1829)","(Schilling, 1829)",Scolopostethus,,pictus,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"pictus (Schilling, 1829)",4VSQ8,4486575,4VSQ8,4486575
B1378:2:452,"Pachymerus pictus Schilling, 1829","Schilling, 1829",Pachymerus,,pictus,,species,,B1378:2,synonym,B1378:2:451,"Scolopostethus pictus (Schilling, 1829)",,,,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"Pachymerus pictus Schilling, 1829",4BT2T,9173022,4VSQ8,4486578
B1378:2:453,"Scolopostethus affinis (Schilling, 1829)","(Schilling, 1829)",Scolopostethus,,affinis,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"affinis (Schilling, 1829)",4VSP7,4486578,4VSP7,4486578
B1378:2:454,"Pachymerus affinis Schilling, 1829","Schilling, 1829",Pachymerus,,affinis,,species,,B1378:2,synonym,B1378:2:453,"Scolopostethus affinis (Schilling, 1829)",,,,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"Pachymerus affinis Schilling, 1829",4BSXK,9124832,4VSP7,4486578
B1378:2:455,"Scolopostethus puberulus Horvath, 1887","Horvath, 1887",Scolopostethus,,puberulus,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"puberulus Horvath, 1887",4VSQB,4486570,4VSQB,4486570
B1378:2:456,"Scolopostethus thomsoni Reuter, 1874","Reuter, 1874",Scolopostethus,,thomsoni,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"thomsoni Reuter, 1874",4VSQK,2008130,4VSQK,2008130
B1378:2:457,"Scolopostethus decoratus (Hahn, 1832)","(Hahn, 1832)",Scolopostethus,,decoratus,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"decoratus (Hahn, 1832)",4VSPJ,4486568,4VSPJ,4486568
B1378:2:458,"Pachymerus decoratus Hahn, 1832","Hahn, 1832",Pachymerus,,decoratus,,species,,B1378:2,synonym,B1378:2:457,"Scolopostethus decoratus (Hahn, 1832)",,,,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"Pachymerus decoratus Hahn, 1832",4BSYQ,8781055,4VSPJ,4486568
B1378:2:459,"Scolopostethus pilosus Reuter, 1875","Reuter, 1875",Scolopostethus,,pilosus,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"pilosus Reuter, 1875",4VSQ9,4486572,4VSQ9,4486572
B1378:2:460,"Scolopostethus lethierryi Jakovlev, 1877","Jakovlev, 1877",Scolopostethus,,lethierryi,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"lethierryi Jakovlev, 1877",4VSPS,4486571,4VSPS,4486571
B1378:2:461,"Scolopostethus pseudograndis Wagn., 1949","Wagn., 1949",Scolopostethus,,pseudograndis,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"pseudograndis Wagn., 1949",8PJWT,6096832,4VSPP,4486577
B1378:2:462,"Scolopostethus cognatus Fieb., 1861","Fieb., 1861",Scolopostethus,,cognatus,,species,,B1378:2,accepted,,,B1378:2:450,"Scolopostethus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Scolopostethus,,Lygaeidae | Rhyparochrominae | Drymini | Scolopostethus,"cognatus Fieb., 1861",4VSPD,2008133,4VSPD,2008133
B1378:2:463,"Thaumastopus Fieber, 1870","Fieber, 1870",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Thaumastopus,,Lygaeidae | Rhyparochrominae | Drymini,"Thaumastopus Fieber, 1870",8P238,6007376,8P238,6007376
B1378:2:464,"Thaumastopus marginicollis (Lucas, 1849)","(Lucas, 1849)",Thaumastopus,,marginicollis,,species,,B1378:2,accepted,,,B1378:2:463,"Thaumastopus Fieber, 1870",,,,,Lygaeidae,Rhyparochrominae,Thaumastopus,,Lygaeidae | Rhyparochrominae | Drymini | Thaumastopus,"marginicollis (Lucas, 1849)",5653T,7874968,5653T,7874968
B1378:2:465,"Taphropeltus Stål, 1872","Stål, 1872",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Taphropeltus,,Lygaeidae | Rhyparochrominae | Drymini,"Taphropeltus Stål, 1872",8NZV7,4405310,8NZV7,4405310
B1378:2:466,"Taphropeltus contractus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Taphropeltus,,contractus,,species,,B1378:2,accepted,,,B1378:2:465,"Taphropeltus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Taphropeltus,,Lygaeidae | Rhyparochrominae | Drymini | Taphropeltus,"contractus (Herrich-Schäffer, 1839)",8PKG9,4486588,54SLJ,4486588
B1378:2:467,"Lygaeus hamulatus (Thomson, 1839)","(Thomson, 1839)",Lygaeus,,hamulatus,,species,,B1378:2,synonym,B1378:2:466,"Taphropeltus contractus (Herrich-Schäffer, 1839)",,,,,,,Lygaeidae,Rhyparochrominae,Taphropeltus,,Lygaeidae | Rhyparochrominae | Drymini | Taphropeltus,"Lygaeus hamulatus (Thomson, 1839)",CJ6F2,4486585,54SLJ,4486584
B1378:2:468,Taphropeltus contractus f. typicus,,Taphropeltus,,contractus,typicus,form,,B1378:2,accepted,,,B1378:2:466,"Taphropeltus contractus (Herrich-Schäffer, 1839)",,,,,Lygaeidae,Rhyparochrominae,Taphropeltus,,Lygaeidae | Rhyparochrominae | Drymini | Taphropeltus | Taphropeltus contractus,contractus f. typicus,,,,
B1378:2:469,Taphropeltus contractus f. hamulatus Thoms.,Thoms.,Taphropeltus,,contractus,hamulatus,form,,B1378:2,accepted,,,B1378:2:466,"Taphropeltus contractus (Herrich-Schäffer, 1839)",,,,,Lygaeidae,Rhyparochrominae,Taphropeltus,,Lygaeidae | Rhyparochrominae | Drymini | Taphropeltus | Taphropeltus contractus,contractus f. hamulatus Thoms.,C3SJM,,54SLJ,
B1378:2:470,"Gastrodes Westwood, 1840","Westwood, 1840",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Gastrodes,,Lygaeidae | Rhyparochrominae | Drymini,"Gastrodes Westwood, 1840",8NPTB,2008186,8NPTB,2008186
B1378:2:471,"Gastrodes grossipes (Degeer, 1773)","(Degeer, 1773)",Gastrodes,,grossipes,,species,,B1378:2,accepted,,,B1378:2:470,"Gastrodes Westwood, 1840",,,,,Lygaeidae,Rhyparochrominae,Gastrodes,,Lygaeidae | Rhyparochrominae | Drymini | Gastrodes,"grossipes (Degeer, 1773)",CFT6L,11048070,CFT6L,11048070
B1378:2:472,"Lygaeus grossipes Degeer, 1773","Degeer, 1773",Lygaeus,,grossipes,,species,,B1378:2,synonym,B1378:2:471,"Gastrodes grossipes (Degeer, 1773)",,,,,,,Lygaeidae,Rhyparochrominae,Gastrodes,,Lygaeidae | Rhyparochrominae | Drymini | Gastrodes,"Lygaeus grossipes Degeer, 1773",6QRGG,8431672,4HJ5P,4388977
B1378:2:473,"Gastrodes ferrugineus Oshanin, 1906","Oshanin, 1906",Gastrodes,,ferrugineus,,species,,B1378:2,synonym,B1378:2:471,"Gastrodes grossipes (Degeer, 1773)",,,,,,,Lygaeidae,Rhyparochrominae,Gastrodes,,Lygaeidae | Rhyparochrominae | Drymini | Gastrodes,"ferrugineus Oshanin, 1906",8QN9N,11259448,CFT6M,5758916
B1378:2:474,"Gastrodes abietum Bergroth, 1914","Bergroth, 1914",Gastrodes,,abietum,,species,,B1378:2,accepted,,,B1378:2:470,"Gastrodes Westwood, 1840",,,,,Lygaeidae,Rhyparochrominae,Gastrodes,,Lygaeidae | Rhyparochrominae | Drymini | Gastrodes,"abietum Bergroth, 1914",8P7YX,5152536,8P7YX,5152536
B1378:2:475,"Gastrodes abietis Oshanin, 1906","Oshanin, 1906",Gastrodes,,abietis,,species,,B1378:2,synonym,B1378:2:474,"Gastrodes abietum Bergroth, 1914",,,,,,,Lygaeidae,Rhyparochrominae,Gastrodes,,Lygaeidae | Rhyparochrominae | Drymini | Gastrodes,"abietis Oshanin, 1906",BY3LQ,11293019,8P7YX,5152536
B1378:2:476,"Myodochini Stål, 1872","Stål, 1872",,,,,tribe,,B1378:2,accepted,,,B1378:2:188,"Rhyparochrominae Amyot & Serville, 1843",,,,,Lygaeidae,Rhyparochrominae,,,Lygaeidae | Rhyparochrominae,"Myodochini Stål, 1872",C7WY5,,C7WY5,
B1378:2:477,"Pachybrachius Hahn, 1826","Hahn, 1826",,,,,genus,,B1378:2,accepted,,,B1378:2:476,"Myodochini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Pachybrachius,,Lygaeidae | Rhyparochrominae | Myodochini,"Pachybrachius Hahn, 1826",8NVB7,2007916,8NVB7,2007916
B1378:2:478,"Pachybrachius fracticollis (Schilling, 1829)","(Schilling, 1829)",Pachybrachius,,fracticollis,,species,,B1378:2,accepted,,,B1378:2:477,"Pachybrachius Hahn, 1826",,,,,Lygaeidae,Rhyparochrominae,Pachybrachius,,Lygaeidae | Rhyparochrominae | Myodochini | Pachybrachius,"fracticollis (Schilling, 1829)",6TGKJ,2007918,6TGKJ,2007918
B1378:2:479,"Pachymerus fracticollis Schilling, 1829","Schilling, 1829",Pachymerus,,fracticollis,,species,,B1378:2,synonym,B1378:2:478,"Pachybrachius fracticollis (Schilling, 1829)",,,,,,,Lygaeidae,Rhyparochrominae,Pachybrachius,,Lygaeidae | Rhyparochrominae | Myodochini | Pachybrachius,"Pachymerus fracticollis Schilling, 1829",4BSZ7,9219602,6TGKJ,2007918
B1378:2:480,"Pachybrachius luridus Hahn, 1826","Hahn, 1826",Pachybrachius,,luridus,,species,,B1378:2,accepted,,,B1378:2:477,"Pachybrachius Hahn, 1826",,,,,Lygaeidae,Rhyparochrominae,Pachybrachius,,Lygaeidae | Rhyparochrominae | Myodochini | Pachybrachius,"luridus Hahn, 1826",4BQ5T,2007917,4BQ5T,2007917
B1378:2:481,"Ligyrocoris Stål, 1872","Stål, 1872",,,,,genus,,B1378:2,accepted,,,B1378:2:476,"Myodochini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Ligyrocoris,,Lygaeidae | Rhyparochrominae | Myodochini,"Ligyrocoris Stål, 1872",8NQXF,2008050,8NQXF,2008050
B1378:2:482,"Ligyrocoris sylvestris (Linnaeus, 1758)","(Linnaeus, 1758)",Ligyrocoris,,sylvestris,,species,,B1378:2,accepted,,,B1378:2:481,"Ligyrocoris Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Ligyrocoris,,Lygaeidae | Rhyparochrominae | Myodochini | Ligyrocoris,"sylvestris (Linneus, 1758)",6PZ8L,11389848,6PZ8L,11389848
B1378:2:483,"Cimex sylvestris Linnaeus, 1758","Linnaeus, 1758",Cimex,,sylvestris,,species,,B1378:2,synonym,B1378:2:482,"Ligyrocoris sylvestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Rhyparochrominae,Ligyrocoris,,Lygaeidae | Rhyparochrominae | Myodochini | Ligyrocoris,"Cimex sylvestris Linneus, 1758",5YVMS,9758301,6PZ8L,11389848
B1378:2:484,"Paromius Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:476,"Myodochini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Paromius,,Lygaeidae | Rhyparochrominae | Myodochini,"Paromius Fieber, 1860",8NVZC,2008089,8NVZC,2008089
B1378:2:485,"Paromius leptopoides (Baerensprung, 1859)","(Baerensprung, 1859)",Paromius,,leptopoides,,species,,B1378:2,accepted,,,B1378:2:484,"Paromius Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Paromius,,Lygaeidae | Rhyparochrominae | Myodochini | Paromius,"leptopoides (Baerensprung, 1859)",4DRCR,9272528,4D7CB,4486401
B1378:2:486,"Plociomerus leptopoides Baerensprung, 1859","Baerensprung, 1859",Plociomerus,,leptopoides,,species,,B1378:2,synonym,B1378:2:485,"Paromius leptopoides (Baerensprung, 1859)",,,,,,,Lygaeidae,Rhyparochrominae,Paromius,,Lygaeidae | Rhyparochrominae | Myodochini | Paromius,"Plociomerus leptopoides Baerensprung, 1859",4KHDX,4486402,4D7CB,4486401
B1378:2:487,"Paromius gracilis (Rambur, 1842)","(Rambur, 1842)",Paromius,,gracilis,,species,,B1378:2,accepted,,,B1378:2:484,"Paromius Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Paromius,,Lygaeidae | Rhyparochrominae | Myodochini | Paromius,"gracilis (Rambur, 1842)",4DRCP,2008090,4DRCP,2008090
B1378:2:488,"Atenogaster gracilis Rambur, 1842","Rambur, 1842",Atenogaster,,gracilis,,species,,B1378:2,synonym,B1378:2:487,"Paromius gracilis (Rambur, 1842)",,,,,,,Lygaeidae,Rhyparochrominae,Paromius,,Lygaeidae | Rhyparochrominae | Myodochini | Paromius,"Atenogaster gracilis Rambur, 1842",,,,
