scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B593:1:1353,Crossocerus binotatus Lep. & Brullé,Lep. & Brullé,Crossocerus,Hoplocrabro,binotatus,,species,,B593:1,accepted,,,B593:1:1348,Hoplocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Hoplocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Hoplocrabro,binotatus Lep. & Brullé,ZLX7,4494874,ZLX7,4494874
B593:1:1354,Crossocerus confusus Schulz,Schulz,Crossocerus,Hoplocrabro,confusus,,species,,B593:1,synonym,B593:1:1353,Crossocerus binotatus Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Hoplocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Hoplocrabro,confusus Schulz,ZLY5,8258887,ZLX7,4494874
B593:1:1355,Crossocerus signatus Pz.,Pz.,Crossocerus,Hoplocrabro,signatus,,species,,B593:1,synonym,B593:1:1353,Crossocerus binotatus Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Hoplocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Hoplocrabro,signatus Pz.,,11258577,,4494874
B593:1:1356,Crossocerus dimidiatus F.,F.,Crossocerus,Hoplocrabro,dimidiatus,,species,,B593:1,accepted,,,B593:1:1348,Hoplocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Hoplocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Hoplocrabro,dimidiatus F.,ZLYG,4494936,ZLYG,4494936
B593:1:1357,Crossocerus serripes Pz.,Pz.,Crossocerus,Hoplocrabro,serripes,,species,,B593:1,synonym,B593:1:1356,Crossocerus dimidiatus F.,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Hoplocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Hoplocrabro,serripes Pz.,,11267694,,4494936
B593:1:1358,Crossocerus Lep. & Brullé,Lep. & Brullé,,,,,subgenus,,B593:1,accepted,,,B593:1:1347,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus,Crossocerus Lep. & Brullé,3W6F,,3W6F,
B593:1:1359,Crossocerus palmipes L.,L.,Crossocerus,Crossocerus,palmipes,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,palmipes L.,ZM4X,4494928,ZM4X,4494928
B593:1:1360,Crossocerus palmarius Schreber,Schreber,Crossocerus,Crossocerus,palmarius,,species,,B593:1,synonym,B593:1:1359,Crossocerus palmipes L.,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,palmarius Schreber,ZM4V,7513101,ZM4X,4494928
B593:1:1361,Crossocerus denticoxa Bisch.,Bisch.,Crossocerus,Crossocerus,denticoxa,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,denticoxa Bisch.,ZLYB,4494912,ZLYB,4494912
B593:1:1362,Crossocerus imitans Kohl,Kohl,Crossocerus,Crossocerus,imitans,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,imitans Kohl,ZM24,7582873,ZM5X,4494875
B593:1:1363,Crossocerus tarsatus Shuck.,Shuck.,Crossocerus,Crossocerus,tarsatus,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,tarsatus Shuck.,ZM87,4494882,ZM87,4494882
B593:1:1364,Crossocerus ovalis Lep. & Brullé,Lep. & Brullé,Crossocerus,Crossocerus,ovalis,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,ovalis Lep. & Brullé,ZM4R,4494873,ZM4R,4494873
B593:1:1365,Crossocerus anxius Wesm.,Wesm.,Crossocerus,Crossocerus,anxius,,species,,B593:1,synonym,B593:1:1364,Crossocerus ovalis Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,anxius Wesm.,ZLWP,7603155,ZM4R,4494873
B593:1:1366,Crossocerus pusillus Lep. & Brullé,Lep. & Brullé,Crossocerus,Crossocerus,pusillus,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,pusillus Lep. & Brullé,ZM63,4494865,ZM8Y,4494864
B593:1:1367,Crossocerus varius Lep. & Brullé,Lep. & Brullé,Crossocerus,Crossocerus,varius,,species,,B593:1,synonym,B593:1:1366,Crossocerus pusillus Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,varius Lep. & Brullé,ZM8X,7741080,ZM8Y,4494864
B593:1:1368,Crossocerus exiguus V.d.Linden,V.d.Linden,Crossocerus,Crossocerus,exiguus,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,exiguus V.d.Linden,ZLYX,4494866,ZLYX,4494866
B593:1:1369,Crossocerus denticrus H.-Sch.,H.-Sch.,Crossocerus,Crossocerus,denticrus,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,denticrus H.-Sch.,ZLYC,4494881,ZLYC,4494881
B593:1:1370,Crossocerus wesmaeli V.d.Linden,V.d.Linden,Crossocerus,Crossocerus,wesmaeli,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,wesmaeli V.d.Linden,ZM97,4494895,ZM97,4494895
B593:1:1371,Crossocerus elongatulus V.d.Linden,V.d.Linden,Crossocerus,Crossocerus,elongatulus,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,elongatulus V.d.Linden,ZLYM,4494890,ZLYM,4494890
B593:1:1372,Crossocerus distinguendus A.Mor.,A.Mor.,Crossocerus,Crossocerus,distinguendus,,species,,B593:1,accepted,,,B593:1:1358,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Crossocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Crossocerus,distinguendus A.Mor.,ZLYH,4494914,ZLYH,4494914
B593:1:1373,Ablepharipus Perkins,Perkins,,,,,subgenus,,B593:1,accepted,,,B593:1:1347,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Ablepharipus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus,Ablepharipus Perkins,LNQ,,3W6F,
B593:1:1374,Crossocerus snoflaki Zavadil,Zavadil,Crossocerus,Ablepharipus,snoflaki,,species,,B593:1,accepted,,,B593:1:1373,Ablepharipus Perkins,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Ablepharipus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Ablepharipus,snoflaki Zavadil,,,,
B593:1:1375,Crossocerus congener Dhlb.,Dhlb.,Crossocerus,Ablepharipus,congener,,species,,B593:1,accepted,,,B593:1:1373,Ablepharipus Perkins,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Ablepharipus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Ablepharipus,congener Dhlb.,ZLY6,4494934,ZLY6,4494934
B593:1:1376,Crossocerus podagricus V.d.Linden,V.d.Linden,Crossocerus,Ablepharipus,podagricus,,species,,B593:1,accepted,,,B593:1:1373,Ablepharipus Perkins,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Ablepharipus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Ablepharipus,podagricus V.d.Linden,ZM5M,4494906,ZM5M,4494906
B593:1:1377,Crossocerus assimilis Smith,Smith,Crossocerus,Ablepharipus,assimilis,,species,,B593:1,accepted,,,B593:1:1373,Ablepharipus Perkins,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Ablepharipus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Ablepharipus,assimilis Smith,ZLWY,9726633,ZLWY,9726633
B593:1:1378,Crossocerus tirolensis Kohl,Kohl,Crossocerus,Ablepharipus,tirolensis,,species,,B593:1,synonym,B593:1:1377,Crossocerus assimilis Smith,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Ablepharipus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Ablepharipus,tirolensis Kohl,ZM8C,8384248,ZLWY,9726633
B593:1:1379,Coelocrabro Thomson,Thomson,,,,,subgenus,,B593:1,accepted,,,B593:1:1347,Crossocerus Lep. & Brullé,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus,Coelocrabro Thomson,62MRF,,3W6F,
B593:1:1380,Crossocerus acanthophorus Kohl,Kohl,Crossocerus,Coelocrabro,acanthophorus,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,acanthophorus Kohl,ZLW3,4494922,ZLW3,4494922
B593:1:1381,Crossocerus walkeri Shuck.,Shuck.,Crossocerus,Coelocrabro,walkeri,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,walkeri Shuck.,ZM95,4494917,ZM95,4494917
B593:1:1382,Crossocerus annulipes Lep. & Brullé,Lep. & Brullé,Crossocerus,Coelocrabro,annulipes,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,annulipes Lep. & Brullé,ZLWM,4494871,ZLWM,4494871
B593:1:1383,Crossocerus ambiguus Dhlb.,Dhlb.,Crossocerus,Coelocrabro,ambiguus,,species,,B593:1,synonym,B593:1:1382,Crossocerus annulipes Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,ambiguus Dhlb.,6BHJ2,1338936,ZLWM,4494871
B593:1:1384,Crossocerus capitosus Shuck.,Shuck.,Crossocerus,Coelocrabro,capitosus,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,capitosus Shuck.,ZLXQ,4494930,ZLXQ,4494930
B593:1:1385,Crossocerus cinxius Dhlb.,Dhlb.,Crossocerus,Coelocrabro,cinxius,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,cinxius Dhlb.,ZLY2,4494877,ZLY2,4494877
B593:1:1386,Crossocerus styrius Kohl,Kohl,Crossocerus,Coelocrabro,styrius,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,styrius Kohl,ZM7P,4494910,ZM7P,4494910
B593:1:1387,Crossocerus barbipes Dhlb.,Dhlb.,Crossocerus,Coelocrabro,barbipes,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,barbipes Dhlb.,ZLX4,4494904,ZLX4,4494904
B593:1:1388,Crossocerus megacephalus Rossi,Rossi,Crossocerus,Coelocrabro,megacephalus,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,megacephalus Rossi,ZM3F,4494924,ZM3F,4494924
B593:1:1389,Crossocerus leucostomoides Richards,Richards,Crossocerus,Coelocrabro,leucostomoides,,species,,B593:1,synonym,B593:1:1388,Crossocerus megacephalus Rossi,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,leucostomoides Richards,ZM2X,8023448,ZM3F,4494924
B593:1:1390,Crossocerus leucostoma,,Crossocerus,Coelocrabro,leucostoma,,species,auct. nec L.,B593:1,synonym,B593:1:1388,Crossocerus megacephalus Rossi,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,leucostoma auct. nec L.,ZM2W,9788106,ZM2W,9788106
B593:1:1391,Crossocerus nigritus Lep. & Brullé,Lep. & Brullé,Crossocerus,Coelocrabro,nigritus,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,nigritus Lep. & Brullé,ZM4C,4494902,ZM4C,4494902
B593:1:1392,Crossocerus pubescens Shuck.,Shuck.,Crossocerus,Coelocrabro,pubescens,,species,,B593:1,synonym,B593:1:1391,Crossocerus nigritus Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,pubescens Shuck.,6BHJZ,7804309,ZM4C,4494902
B593:1:1393,Crossocerus inermis Thomson,Thomson,Crossocerus,Coelocrabro,inermis,,species,,B593:1,synonym,B593:1:1391,Crossocerus nigritus Lep. & Brullé,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,inermis Thomson,ZM28,8169521,ZM4C,4494902
B593:1:1394,Crossocerus leucostoma L.,L.,Crossocerus,Coelocrabro,leucostoma,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,leucostoma L.,ZM2W,9788106,ZM2W,9788106
B593:1:1395,Crossocerus carbonarius Dhlb.,Dhlb.,Crossocerus,Coelocrabro,carbonarius,,species,,B593:1,synonym,B593:1:1394,Crossocerus leucostoma L.,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,carbonarius Dhlb.,ZLXR,7693132,ZM2W,9788106
B593:1:1396,Crossocerus cetratus Shuck.,Shuck.,Crossocerus,Coelocrabro,cetratus,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,cetratus Shuck.,ZLXT,4494908,ZLXT,4494908
B593:1:1397,Crossocerus heydeni Kohl,Kohl,Crossocerus,Coelocrabro,heydeni,,species,,B593:1,accepted,,,B593:1:1379,Coelocrabro Thomson,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,heydeni Kohl,6BHKN,4494897,6BHKN,4494897
B593:1:1398,Crossocerus hedgreni Kjellander,Kjellander,Crossocerus,Coelocrabro,hedgreni,,species,,B593:1,synonym,B593:1:1397,Crossocerus heydeni Kohl,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crossocerus,Coelocrabro,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crossocerus | Coelocrabro,hedgreni Kjellander,ZLZR,7672891,6BHKN,4494897
B593:1:1399,Crabro F.,F.,,,,,genus,,B593:1,accepted,,,B593:1:1317,Crabroninae,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae,Crabro F.,3V4L,1361459,3V4L,1361459
B593:1:1400,Crabro alpinus Imhoff,Imhoff,Crabro,,alpinus,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,alpinus Imhoff,6B9RW,4495020,6B9RW,4495020
B593:1:1401,Crabro pugillator Costa,Costa,Crabro,,pugillator,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,pugillator Costa,Z3XJ,4495029,Z3XJ,4495029
B593:1:1402,Crabro peltatus F.,F.,Crabro,,peltatus,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,peltatus F.,Z3W6,4495024,Z3W6,4495024
B593:1:1403,Crabro rhaeticus Aichinger & Kriechb.,Aichinger & Kriechb.,Crabro,,rhaeticus,,species,,B593:1,synonym,B593:1:1402,Crabro peltatus F.,,,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,rhaeticus Aichinger & Kriechb.,Z3YP,7412530,Z3W6,4495024
B593:1:1404,Crabro cribrarius L.,L.,Crabro,,cribrarius,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,cribrarius L.,Z3G5,4495025,Z3G5,4495025
B593:1:1405,Crabro lapponicus Zett.,Zett.,Crabro,,lapponicus,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,lapponicus Zett.,Z3PW,4495027,Z3PW,4495027
B593:1:1406,Crabro maeklini A.Mor.,A.Mor.,Crabro,,maeklini,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,maeklini A.Mor.,Z3R8,4495023,Z3R8,4495023
B593:1:1407,Crabro peltarius Schreber,Schreber,Crabro,,peltarius,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,peltarius Schreber,Z3W5,4495014,Z3W5,4495014
B593:1:1408,Crabro scutellatus Scheven,Scheven,Crabro,,scutellatus,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,scutellatus Scheven,Z426,4495018,Z426,4495018
B593:1:1409,Crabro malyshevi Ahrens,Ahrens,Crabro,,malyshevi,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,malyshevi Ahrens,Z3RC,4495028,Z3RC,4495028
B593:1:1410,Crabro ingricus F.Mor.,F.Mor.,Crabro,,ingricus,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,ingricus F.Mor.,6B9DX,4495010,6B9DX,4495010
B593:1:1411,Crabro loewi Dhlb.,Dhlb.,Crabro,,loewi,,species,,B593:1,accepted,,,B593:1:1399,Crabro F.,,,,Hymenoptera,Sphecidae,Crabroninae,Crabro,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Crabro,loewi Dhlb.,Z3QM,4495012,Z3QM,4495012
B593:1:1412,Lestica Billberg,Billberg,,,,,genus,,B593:1,accepted,,,B593:1:1317,Crabroninae,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae,Lestica Billberg,5DMH,4298230,5DMH,4298230
B593:1:1413,Ceratocolus Lep. & Brullé,Lep. & Brullé,,,,,genus,,B593:1,synonym,B593:1:1412,Lestica Billberg,,,,,,Hymenoptera,Sphecidae,Crabroninae,Ceratocolus,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae,Ceratocolus Lep. & Brullé,3KRV,4681318,5DMH,4298230
B593:1:1414,Lestica clypeata Schreber,Schreber,Lestica,,clypeata,,species,,B593:1,accepted,,,B593:1:1412,Lestica Billberg,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Lestica,clypeata Schreber,7235Y,4495031,7235Y,4495031
B593:1:1415,Lestica camelus Eversm.,Eversm.,Lestica,,camelus,,species,,B593:1,accepted,,,B593:1:1412,Lestica Billberg,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Lestica,camelus Eversm.,6Q2TY,7820910,6Q2TY,7820910
B593:1:1416,Lestica alata Pz.,Pz.,Lestica,,alata,,species,,B593:1,accepted,,,B593:1:1412,Lestica Billberg,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Lestica,alata Pz.,722SC,4495035,722SC,4495035
B593:1:1417,Lestica subterranea F.,F.,Lestica,,subterranea,,species,,B593:1,accepted,,,B593:1:1412,Lestica Billberg,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Lestica,subterranea F.,6PQTT,4495033,6PQTT,4495033
B593:1:1418,Lestica pluschtschevskyi F.Mor.,F.Mor.,Lestica,,pluschtschevskyi,,species,,B593:1,accepted,,,B593:1:1412,Lestica Billberg,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Lestica,pluschtschevskyi F.Mor.,722TV,4495037,722TV,4495037
B593:1:1419,Lestica clypeata Schreber,Schreber,Lestica,,clypeata,,species,,B593:1,accepted,,,B593:1:1412,Lestica Billberg,,,,Hymenoptera,Sphecidae,Crabroninae,Lestica,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Lestica,clypeata Schreber,7235Y,4495031,7235Y,4495031
B593:1:1420,Ectemnius Dhlb.,Dhlb.,,,,,genus,,B593:1,accepted,,,B593:1:1317,Crabroninae,,,,Hymenoptera,Sphecidae,Crabroninae,Ectemnius,,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae,Ectemnius Dhlb.,49VW,4298242,49VW,4298242
B593:1:1421,Thyreocerus A. Costa,A. Costa,,,,,subgenus,,B593:1,accepted,,,B593:1:1420,Ectemnius Dhlb.,,,,Hymenoptera,Sphecidae,Crabroninae,Ectemnius,Thyreocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Ectemnius,Thyreocerus A. Costa,7WKF,,49VW,
B593:1:1422,Ectemnius crassicornis Spin.,Spin.,Ectemnius,Thyreocerus,crassicornis,,species,,B593:1,accepted,,,B593:1:1421,Thyreocerus A. Costa,,,,Hymenoptera,Sphecidae,Crabroninae,Ectemnius,Thyreocerus,Hymenoptera | Apocrita | Sphecoidea | Sphecidae | Crabroninae | Ectemnius | Thyreocerus,crassicornis Spin.,38PFK,4494992,38PFK,4494992
