scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2018:1:1611,"Moreiba canariensis subsp. canariensis (Franz, 1995)","(Franz, 1995)",Moreiba,,canariensis,canariensis,subspecies,,B2018:1,accepted,,,B2018:1:1610,"Moreiba canariensis (Franz, 1995)",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba canariensis,"Moreiba canariensis canariensis (Franz, 1995)",B7MSN,11187759,B7MSN,11187759
B2018:1:1612,"Moreiba canariensis subsp. casanova García & Aguiar, 2024","García & Aguiar, 2024",Moreiba,,canariensis,casanova,subspecies,,B2018:1,accepted,,,B2018:1:1610,"Moreiba canariensis (Franz, 1995)",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba canariensis,"Moreiba canariensis casanova García & Aguiar, 2024",,,,
B2018:1:1613,"Moreiba canariensis subsp. auarita Machado & Alonso-Zarazaga, 2020","Machado & Alonso-Zarazaga, 2020",Moreiba,,canariensis,auarita,subspecies,,B2018:1,accepted,,,B2018:1:1610,"Moreiba canariensis (Franz, 1995)",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba canariensis,"Moreiba canariensis auarita Machado & Alonso-Zarazaga, 2020",8KBPH,11205981,8KBPH,11205981
B2018:1:1614,"Moreiba canariensis subsp. nivariana Machado & Alonso-Zarazaga, 2020","Machado & Alonso-Zarazaga, 2020",Moreiba,,canariensis,nivariana,subspecies,,B2018:1,accepted,,,B2018:1:1610,"Moreiba canariensis (Franz, 1995)",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba canariensis,"Moreiba canariensis nivariana Machado & Alonso-Zarazaga, 2020",8KFXM,11121678,8KFXM,11121678
B2018:1:1615,"Moreiba canariensis subsp. tamarana Machado & Alonso-Zarazaga, 2020","Machado & Alonso-Zarazaga, 2020",Moreiba,,canariensis,tamarana,subspecies,,B2018:1,accepted,,,B2018:1:1610,"Moreiba canariensis (Franz, 1995)",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba canariensis,"Moreiba canariensis tamarana Machado & Alonso-Zarazaga, 2020",,,,
B2018:1:1616,"Moreiba lancerota Machado & Alonso-Zarazaga, 2020","Machado & Alonso-Zarazaga, 2020",Moreiba,,lancerota,,species,,B2018:1,accepted,,,B2018:1:1608,Moreiba,,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba,"Moreiba lancerota Machado & Alonso-Zarazaga, 2020",8KBLV,11133136,8KBLV,11133136
B2018:1:1617,"Moreiba mariae Machado & Alonso-Zar., 2020","Machado & Alonso-Zar., 2020",Moreiba,,mariae,,species,,B2018:1,accepted,,,B2018:1:1608,Moreiba,,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba,"Moreiba mariae Machado & Alonso-Zar., 2020",8KBLW,11193548,8KBLW,11193548
B2018:1:1618,"Moreiba mariae subsp. mariae Machado & Alonso-Zar., 2020","Machado & Alonso-Zar., 2020",Moreiba,,mariae,mariae,subspecies,,B2018:1,accepted,,,B2018:1:1617,"Moreiba mariae Machado & Alonso-Zar., 2020",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba mariae,"Moreiba mariae mariae Machado & Alonso-Zar., 2020",B7MSP,11171130,B7MSP,11171130
B2018:1:1619,"Moreiba mariae subsp. oromiana Machado & Alonso-Zar., 2020","Machado & Alonso-Zar., 2020",Moreiba,,mariae,oromiana,subspecies,,B2018:1,accepted,,,B2018:1:1617,"Moreiba mariae Machado & Alonso-Zar., 2020",,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba | Moreiba mariae,"Moreiba mariae oromiana Machado & Alonso-Zar., 2020",8KBPJ,11165280,8KBPJ,11165280
B2018:1:1620,"Moreiba maxorata Machado & Alonso-Zarazaga, 2020","Machado & Alonso-Zarazaga, 2020",Moreiba,,maxorata,,species,,B2018:1,accepted,,,B2018:1:1608,Moreiba,,,,Coleoptera,Curculionidae,,Moreiba,,Coleoptera | Curculionidae | Moreiba,"Moreiba maxorata Machado & Alonso-Zarazaga, 2020",8KG4D,11217463,8KG4D,11217463
B2018:1:1621,Naupactus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Naupactus,,Coleoptera | Curculionidae,Naupactus,8HKWJ,1210577,8HKWJ,1210577
B2018:1:1622,"Naupactus cervinus Boheman, 1840","Boheman, 1840",Naupactus,,cervinus,,species,,B2018:1,accepted,,,B2018:1:1621,Naupactus,,,,Coleoptera,Curculionidae,,Naupactus,,Coleoptera | Curculionidae | Naupactus,"Naupactus cervinus Boheman, 1840",45V4Q,1210685,45V4Q,1210685
B2018:1:1623,Onycholips,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Onycholips,,Coleoptera | Curculionidae,Onycholips,8HNFF,1205964,8HNFF,1205964
B2018:1:1624,"Onycholips bifurcatus Wollaston, 1861","Wollaston, 1861",Onycholips,,bifurcatus,,species,,B2018:1,accepted,,,B2018:1:1623,Onycholips,,,,Coleoptera,Curculionidae,,Onycholips,,Coleoptera | Curculionidae | Onycholips,"Onycholips bifurcatus Wollaston, 1861",6SM8N,1205965,6SM8N,1205965
B2018:1:1625,Onyxacalles,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Onyxacalles,,Coleoptera | Curculionidae,Onyxacalles,8HNFN,4571457,8HNFN,4571457
B2018:1:1626,"Onyxacalles neglectus Kulbe, 1999","Kulbe, 1999",Onyxacalles,,neglectus,,species,,B2018:1,accepted,,,B2018:1:1625,Onyxacalles,,,,Coleoptera,Curculionidae,,Onyxacalles,,Coleoptera | Curculionidae | Onyxacalles,"Onyxacalles neglectus Kulbe, 1999",49RPW,4469377,49RPW,4469377
B2018:1:1627,"Onyxacalles ringeli Kulbe, 1999","Kulbe, 1999",Onyxacalles,,ringeli,,species,,B2018:1,accepted,,,B2018:1:1625,Onyxacalles,,,,Coleoptera,Curculionidae,,Onyxacalles,,Coleoptera | Curculionidae | Onyxacalles,"Onyxacalles ringeli Kulbe, 1999",49RQ3,4469376,49RQ3,4469376
B2018:1:1628,"Onyxacalles verrucosus (Wollaston, 1863)","(Wollaston, 1863)",Onyxacalles,,verrucosus,,species,,B2018:1,accepted,,,B2018:1:1625,Onyxacalles,,,,Coleoptera,Curculionidae,,Onyxacalles,,Coleoptera | Curculionidae | Onyxacalles,"Onyxacalles verrucosus (Wollaston, 1863)",49RQ7,9354053,49RQ7,9354053
B2018:1:1629,Oromia,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Oromia,,Coleoptera | Curculionidae,Oromia,8HNJJ,5430970,8HNJJ,5430970
B2018:1:1630,"Oromia aguiari Alonso-Zarazaga, 1990","Alonso-Zarazaga, 1990",Oromia,,aguiari,,species,,B2018:1,accepted,,,B2018:1:1629,Oromia,,,,Coleoptera,Curculionidae,,Oromia,,Coleoptera | Curculionidae | Oromia,"Oromia aguiari Alonso-Zarazaga, 1990",6T89X,8661676,6T89X,8661676
B2018:1:1631,"Oromia hephaestos Alonso-Zarazaga, 1987","Alonso-Zarazaga, 1987",Oromia,,hephaestos,,species,,B2018:1,accepted,,,B2018:1:1629,Oromia,,,,Coleoptera,Curculionidae,,Oromia,,Coleoptera | Curculionidae | Oromia,"Oromia hephaestos Alonso-Zarazaga, 1987",74VXX,8538846,74VXX,8538846
B2018:1:1632,"Oromia orahan García & Oromí, 2020","García & Oromí, 2020",Oromia,,orahan,,species,,B2018:1,accepted,,,B2018:1:1629,Oromia,,,,Coleoptera,Curculionidae,,Oromia,,Coleoptera | Curculionidae | Oromia,"Oromia orahan García & Oromí, 2020",,10771500,,10771500
B2018:1:1633,"Oromia thoracica Machado & López, 2015","Machado & López, 2015",Oromia,,thoracica,,species,,B2018:1,accepted,,,B2018:1:1629,Oromia,,,,Coleoptera,Curculionidae,,Oromia,,Coleoptera | Curculionidae | Oromia,"Oromia thoracica Machado & López, 2015",,,,
B2018:1:1634,Orthotomicus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Orthotomicus,,Coleoptera | Curculionidae,Orthotomicus,8HM7R,1217384,8HM7R,1217384
B2018:1:1635,"Orthotomicus nobilis (Wollaston, 1862)","(Wollaston, 1862)",Orthotomicus,,nobilis,,species,,B2018:1,accepted,,,B2018:1:1634,Orthotomicus,,,,Coleoptera,Curculionidae,,Orthotomicus,,Coleoptera | Curculionidae | Orthotomicus,"Orthotomicus nobilis (Wollaston, 1862)",6SY9F,9546643,6SY9F,9546643
B2018:1:1636,Otiorhynchus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Otiorhynchus,,Coleoptera | Curculionidae,Otiorhynchus,8HM9Q,1194803,8HM9Q,1194803
B2018:1:1637,"Otiorhynchus cribricollis Gyllenhal, 1834","Gyllenhal, 1834",Otiorhynchus,,cribricollis,,species,,B2018:1,accepted,,,B2018:1:1636,Otiorhynchus,,,,Coleoptera,Curculionidae,,Otiorhynchus,,Coleoptera | Curculionidae | Otiorhynchus,"Otiorhynchus cribricollis Gyllenhal, 1834",4B3C4,1194989,4B3C4,1194989
B2018:1:1638,Pachytychius,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pachytychius,,Coleoptera | Curculionidae,Pachytychius,8HMFT,1185062,8HMFT,1185062
B2018:1:1639,"Pachytychius aridicola (Wollaston, 1864)","(Wollaston, 1864)",Pachytychius,,aridicola,,species,,B2018:1,accepted,,,B2018:1:1638,Pachytychius,,,,Coleoptera,Curculionidae,,Pachytychius,,Coleoptera | Curculionidae | Pachytychius,"Pachytychius aridicola (Wollaston, 1864)",8JBK3,9504407,8JBK3,9504407
B2018:1:1640,Pagiocerus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pagiocerus,,Coleoptera | Curculionidae,Pagiocerus,8HMGN,1218564,8HMGN,1218564
B2018:1:1641,"Pagiocerus frontalis (Fabricius, 1801)","(Fabricius, 1801)",Pagiocerus,,frontalis,,species,,B2018:1,accepted,,,B2018:1:1640,Pagiocerus,,,,Coleoptera,Curculionidae,,Pagiocerus,,Coleoptera | Curculionidae | Pagiocerus,"Pagiocerus frontalis (Fabricius, 1801)",8J5FJ,1218567,8J5FJ,1218567
B2018:1:1642,Parethelcus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Parethelcus,,Coleoptera | Curculionidae,Parethelcus,8HP3G,4405196,8HP3G,4405196
B2018:1:1643,"Parethelcus dentipes (Israelson, 1980)","(Israelson, 1980)",Parethelcus,,dentipes,,species,,B2018:1,accepted,,,B2018:1:1642,Parethelcus,,,,Coleoptera,Curculionidae,,Parethelcus,,Coleoptera | Curculionidae | Parethelcus,"Parethelcus dentipes (Israelson, 1980)",,,,
B2018:1:1644,Pentatemnus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pentatemnus,,Coleoptera | Curculionidae,Pentatemnus,8HP7L,1219517,8HP7L,1219517
B2018:1:1645,"Pentatemnus arenarius Wollaston, 1861","Wollaston, 1861",Pentatemnus,,arenarius,,species,,B2018:1,accepted,,,B2018:1:1644,Pentatemnus,,,,Coleoptera,Curculionidae,,Pentatemnus,,Coleoptera | Curculionidae | Pentatemnus,"Pentatemnus arenarius Wollaston, 1861",76PQ4,1219519,76PQ4,1219519
B2018:1:1646,"Pentatemnus arenarius subsp. arenarius Wollaston, 1861","Wollaston, 1861",Pentatemnus,,arenarius,arenarius,subspecies,,B2018:1,accepted,,,B2018:1:1645,"Pentatemnus arenarius Wollaston, 1861",,,,Coleoptera,Curculionidae,,Pentatemnus,,Coleoptera | Curculionidae | Pentatemnus | Pentatemnus arenarius,"Pentatemnus arenarius arenarius Wollaston, 1861",,4465766,,4465766
B2018:1:1647,"Pentatemnus arenarius subsp. pierrei Roudier, 1954","Roudier, 1954",Pentatemnus,,arenarius,pierrei,subspecies,,B2018:1,accepted,,,B2018:1:1645,"Pentatemnus arenarius Wollaston, 1861",,,,Coleoptera,Curculionidae,,Pentatemnus,,Coleoptera | Curculionidae | Pentatemnus | Pentatemnus arenarius,"Pentatemnus arenarius pierrei Roudier, 1954",,,,
B2018:1:1648,Philernus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Philernus,,Coleoptera | Curculionidae,Philernus,8HPDJ,1202311,8HPDJ,1202311
B2018:1:1649,"Philernus farinosus (Gebler, 1829)","(Gebler, 1829)",Philernus,,farinosus,,species,,B2018:1,accepted,,,B2018:1:1648,Philernus,,,,Coleoptera,Curculionidae,,Philernus,,Coleoptera | Curculionidae | Philernus,"Philernus farinosus (Gebler, 1829)",6V9YW,1202312,6V9YW,1202312
B2018:1:1650,Phloeosinus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Phloeosinus,,Coleoptera | Curculionidae,Phloeosinus,8HFSB,1241514,8HFSB,1241514
B2018:1:1651,"Phloeosinus aubei (Perris, 1855)","(Perris, 1855)",Phloeosinus,,aubei,,species,,B2018:1,accepted,,,B2018:1:1650,Phloeosinus,,,,Coleoptera,Curculionidae,,Phloeosinus,,Coleoptera | Curculionidae | Phloeosinus,"Phloeosinus aubei (Perris, 1855)",,4468414,,1239155
B2018:1:1652,"Phloeosinus gillerforsi Bright, 1987","Bright, 1987",Phloeosinus,,gillerforsi,,species,,B2018:1,accepted,,,B2018:1:1650,Phloeosinus,,,,Coleoptera,Curculionidae,,Phloeosinus,,Coleoptera | Curculionidae | Phloeosinus,"Phloeosinus gillerforsi Bright, 1987",4GGTD,1241637,4GGTD,1241637
B2018:1:1653,"Phloeosinus thujae (Perris, 1860)","(Perris, 1860)",Phloeosinus,,thujae,,species,,B2018:1,accepted,,,B2018:1:1650,Phloeosinus,,,,Coleoptera,Curculionidae,,Phloeosinus,,Coleoptera | Curculionidae | Phloeosinus,"Phloeosinus thujae (Perris, 1860)",4GGWF,1241569,4GGWF,1241569
B2018:1:1654,"Phloeosinus thujae subsp. thujae (Perris, 1860)","(Perris, 1860)",Phloeosinus,,thujae,thujae,subspecies,,B2018:1,accepted,,,B2018:1:1653,"Phloeosinus thujae (Perris, 1860)",,,,Coleoptera,Curculionidae,,Phloeosinus,,Coleoptera | Curculionidae | Phloeosinus | Phloeosinus thujae,"Phloeosinus thujae thujae (Perris, 1860)",,7343549,,7343549
B2018:1:1655,Phloeotribus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Phloeotribus,,Coleoptera | Curculionidae,Phloeotribus,8HNQ3,1204254,8HNQ3,1204254
B2018:1:1656,"Phloeotribus cristatus (Fauvel, 1889)","(Fauvel, 1889)",Phloeotribus,,cristatus,,species,,B2018:1,accepted,,,B2018:1:1655,Phloeotribus,,,,Coleoptera,Curculionidae,,Phloeotribus,,Coleoptera | Curculionidae | Phloeotribus,"Phloeotribus cristatus (Fauvel, 1889)",4GH6W,1204357,4GH6W,1204357
B2018:1:1657,"Phloeotribus scarabaeoides (Bernard, 1788)","(Bernard, 1788)",Phloeotribus,,scarabaeoides,,species,,B2018:1,accepted,,,B2018:1:1655,Phloeotribus,,,,Coleoptera,Curculionidae,,Phloeotribus,,Coleoptera | Curculionidae | Phloeotribus,"Phloeotribus scarabaeoides (Bernard, 1788)",,1204356,,1204356
B2018:1:1658,Pissodes,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pissodes,,Coleoptera | Curculionidae,Pissodes,8HNYT,1222961,8HNYT,1222961
B2018:1:1659,"Pissodes castaneus (DeGeer, 1775)","(DeGeer, 1775)",Pissodes,,castaneus,,species,,B2018:1,accepted,,,B2018:1:1658,Pissodes,,,,Coleoptera,Curculionidae,,Pissodes,,Coleoptera | Curculionidae | Pissodes,"Pissodes castaneus (DeGeer, 1775)",77MJM,1223020,77MJM,1223020
B2018:1:1660,Premnobius,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Premnobius,,Coleoptera | Curculionidae,Premnobius,8HPQJ,1209036,8HPQJ,1209036
B2018:1:1661,"Premnobius ambitiosus (Schaufuss, 1897)","(Schaufuss, 1897)",Premnobius,,ambitiosus,,species,,B2018:1,accepted,,,B2018:1:1660,Premnobius,,,,Coleoptera,Curculionidae,,Premnobius,,Coleoptera | Curculionidae | Premnobius,"Premnobius ambitiosus (Schaufuss, 1897)",77WSS,1209038,77WSS,1209038
B2018:1:1662,Procas,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Procas,,Coleoptera | Curculionidae,Procas,8HPS4,1247967,8HPS4,1247967
B2018:1:1663,"Procas armillatus (Fabricius, 1801)","(Fabricius, 1801)",Procas,,armillatus,,species,,B2018:1,accepted,,,B2018:1:1662,Procas,,,,Coleoptera,Curculionidae,,Procas,,Coleoptera | Curculionidae | Procas,"Procas armillatus (Fabricius, 1801)",8K56P,4469725,8K56P,4469725
B2018:1:1664,Proeces,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Proeces,,Coleoptera | Curculionidae,Proeces,8HFSX,4405243,8HFSX,4405243
B2018:1:1665,"Proeces reticulatus (Roudier, 1957)","(Roudier, 1957)",Proeces,,reticulatus,,species,,B2018:1,accepted,,,B2018:1:1664,Proeces,,,,Coleoptera,Curculionidae,,Proeces,,Coleoptera | Curculionidae | Proeces,"Proeces reticulatus (Roudier, 1957)",,4465665,,4465666
B2018:1:1666,Pselactus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae,Pselactus,8HQ2C,1179830,8HQ2C,1179830
B2018:1:1667,"Pselactus affinis (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,affinis,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus affinis (Wollaston, 1861)",,4465693,,4465693
B2018:1:1668,"Pselactus caulium (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,caulium,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus caulium (Wollaston, 1861)",,4465698,,4465698
B2018:1:1669,"Pselactus lauri (Uyttenboogaart, 1929)","(Uyttenboogaart, 1929)",Pselactus,,lauri,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus lauri (Uyttenboogaart, 1929)",4NF2L,1179839,4NF2L,1179839
B2018:1:1670,"Pselactus laurineus (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,laurineus,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus laurineus (Wollaston, 1861)",,4465702,,4465702
B2018:1:1671,"Pselactus piceus (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,piceus,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus piceus (Wollaston, 1861)",4NF2N,1179838,4NF2N,1179838
B2018:1:1672,"Pselactus piceus subsp. piceus (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,piceus,piceus,subspecies,,B2018:1,accepted,,,B2018:1:1671,"Pselactus piceus (Wollaston, 1861)",,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus | Pselactus piceus,"Pselactus piceus piceus (Wollaston, 1861)",,4465704,,4465704
B2018:1:1673,"Pselactus piceus subsp. subparallelus (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,piceus,subparallelus,subspecies,,B2018:1,accepted,,,B2018:1:1671,"Pselactus piceus (Wollaston, 1861)",,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus | Pselactus piceus,"Pselactus piceus subparallelus (Wollaston, 1861)",,4465705,,4465705
B2018:1:1674,"Pselactus simplicipes (Wollaston, 1861)","(Wollaston, 1861)",Pselactus,,simplicipes,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus simplicipes (Wollaston, 1861)",,4465690,,4465690
B2018:1:1675,"Pselactus variipennis Folwaczny, 1971","Folwaczny, 1971",Pselactus,,variipennis,,species,,B2018:1,accepted,,,B2018:1:1666,Pselactus,,,,Coleoptera,Curculionidae,,Pselactus,,Coleoptera | Curculionidae | Pselactus,"Pselactus variipennis Folwaczny, 1971",,,,
B2018:1:1676,Pseudodichromacalles,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pseudodichromacalles,,Coleoptera | Curculionidae,Pseudodichromacalles,,9421685,,9421685
B2018:1:1677,"Pseudodichromacalles fernandezi (Roudier, 1954)","(Roudier, 1954)",Pseudodichromacalles,,fernandezi,,species,,B2018:1,accepted,,,B2018:1:1676,Pseudodichromacalles,,,,Coleoptera,Curculionidae,,Pseudodichromacalles,,Coleoptera | Curculionidae | Pseudodichromacalles,"Pseudodichromacalles fernandezi (Roudier, 1954)",,,,
B2018:1:1678,"Pseudodichromacalles pericallis Stüben, 2018","Stüben, 2018",Pseudodichromacalles,,pericallis,,species,,B2018:1,accepted,,,B2018:1:1676,Pseudodichromacalles,,,,Coleoptera,Curculionidae,,Pseudodichromacalles,,Coleoptera | Curculionidae | Pseudodichromacalles,"Pseudodichromacalles pericallis Stüben, 2018",,9978740,,9978740
B2018:1:1679,Pseudophloeophagus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pseudophloeophagus,,Coleoptera | Curculionidae,Pseudophloeophagus,8HQ74,1213920,8HQ74,1213920
B2018:1:1680,"Pseudophloeophagus aeneopiceus (Boh., 1845)","(Boh., 1845)",Pseudophloeophagus,,aeneopiceus,,species,,B2018:1,accepted,,,B2018:1:1679,Pseudophloeophagus,,,,Coleoptera,Curculionidae,,Pseudophloeophagus,,Coleoptera | Curculionidae | Pseudophloeophagus,"Pseudophloeophagus aeneopiceus (Boh., 1845)",,4465668,,1218611
B2018:1:1681,Pteleobius,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pteleobius,,Coleoptera | Curculionidae,Pteleobius,8HQ9P,1235492,8HQ9P,1235492
B2018:1:1682,"Pteleobius kraatzii (Eichoff, 1864)","(Eichoff, 1864)",Pteleobius,,kraatzii,,species,,B2018:1,accepted,,,B2018:1:1681,Pteleobius,,,,Coleoptera,Curculionidae,,Pteleobius,,Coleoptera | Curculionidae | Pteleobius,"Pteleobius kraatzii (Eichoff, 1864)",4PSYH,4468358,4PSYH,4468358
B2018:1:1683,Pycnodactylopsis,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Pycnodactylopsis,,Coleoptera | Curculionidae,Pycnodactylopsis,8HQCC,4407809,8HQCC,4407809
B2018:1:1684,"Pycnodactylopsis tomentosa (Fåhraeus, 1842)","(Fåhraeus, 1842)",Pycnodactylopsis,,tomentosa,,species,,B2018:1,accepted,,,B2018:1:1683,Pycnodactylopsis,,,,Coleoptera,Curculionidae,,Pycnodactylopsis,,Coleoptera | Curculionidae | Pycnodactylopsis,"Pycnodactylopsis tomentosa (Fåhraeus, 1842)",6WP7Z,9321010,6WP7Z,9321010
B2018:1:1685,"Pycnodactylopsis tomentosa subsp. tomentosa (Fåhraeus, 1842)","(Fåhraeus, 1842)",Pycnodactylopsis,,tomentosa,tomentosa,subspecies,,B2018:1,accepted,,,B2018:1:1684,"Pycnodactylopsis tomentosa (Fåhraeus, 1842)",,,,Coleoptera,Curculionidae,,Pycnodactylopsis,,Coleoptera | Curculionidae | Pycnodactylopsis | Pycnodactylopsis tomentosa,"Pycnodactylopsis tomentosa tomentosa (Fåhraeus, 1842)",,,,
B2018:1:1686,Rhinocyllus,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Rhinocyllus,,Coleoptera | Curculionidae,Rhinocyllus,8HQJ4,1216654,8HQJ4,1216654
B2018:1:1687,"Rhinocyllus conicus Fröhlich, 1792","Fröhlich, 1792",Rhinocyllus,,conicus,,species,,B2018:1,accepted,,,B2018:1:1686,Rhinocyllus,,,,Coleoptera,Curculionidae,,Rhinocyllus,,Coleoptera | Curculionidae | Rhinocyllus,"Rhinocyllus conicus Fröhlich, 1792",4S8SM,4291199,4S8SM,4291199
B2018:1:1688,Rhopalomesites,,,,,,genus,,B2018:1,accepted,,,B2018:1:1003,Curculionidae,,,,Coleoptera,Curculionidae,,Rhopalomesites,,Coleoptera | Curculionidae,Rhopalomesites,8HQM9,9189527,8HQM9,9189527
B2018:1:1689,"Rhopalomesites complanatus (Wollaston, 1861)","(Wollaston, 1861)",Rhopalomesites,,complanatus,,species,,B2018:1,accepted,,,B2018:1:1688,Rhopalomesites,,,,Coleoptera,Curculionidae,,Rhopalomesites,,Coleoptera | Curculionidae | Rhopalomesites,"Rhopalomesites complanatus (Wollaston, 1861)",,4465651,,5752888
B2018:1:1690,"Rhopalomesites persimilis (Wollaston, 1861)","(Wollaston, 1861)",Rhopalomesites,,persimilis,,species,,B2018:1,accepted,,,B2018:1:1688,Rhopalomesites,,,,Coleoptera,Curculionidae,,Rhopalomesites,,Coleoptera | Curculionidae | Rhopalomesites,"Rhopalomesites persimilis (Wollaston, 1861)",,4465657,,5752892
