scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1745:1:1672,Reseda L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1671,Resedaceae,,,,,Resedaceae,,Reseda,,Resedaceae,Reseda L.,77ST,3040250,77ST,3040250
B1745:1:1673,Reseda luteola L.,L.,Reseda,,luteola,,species,,B1745:1,accepted,,,B1745:1:1672,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,luteola L.,4RSWB,3040251,4RSWB,3040251
B1745:1:1674,Reseda alba L.,L.,Reseda,,alba,,species,,B1745:1,accepted,,,B1745:1:1672,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,alba L.,4RST3,3040254,4RST3,3040254
B1745:1:1675,Reseda lutea L.,L.,Reseda,,lutea,,species,,B1745:1,accepted,,,B1745:1:1672,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,lutea L.,794P6,3040252,794P6,3040252
B1745:1:1676,Reseda odorata L.,L.,Reseda,,odorata,,species,,B1745:1,accepted,,,B1745:1:1672,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,odorata L.,78SP9,3040255,78SP9,3040255
B1745:1:1677,Violaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Violaceae,,,,,Violaceeën,6272Z,6631,6272Z,6631
B1745:1:1678,Viola L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1677,Violaceae,,,,,Violaceae,,Viola,,Violaceae,Viola L.,86VM,2874237,86VM,2874237
B1745:1:1679,Viola palustris L.,L.,Viola,,palustris,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,palustris L.,7G3TN,5331355,7G3TN,5331355
B1745:1:1680,Viola hirta L.,L.,Viola,,hirta,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,hirta L.,5BGV7,5664290,5BGV7,5664290
B1745:1:1681,Viola odorata L.,L.,Viola,,odorata,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,odorata L.,5BH9J,5331181,5BH9J,5331181
B1745:1:1682,Viola mirabilis L.,L.,Viola,,mirabilis,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,mirabilis L.,7G3ST,5331268,7G3ST,5331268
B1745:1:1683,Viola silvatica Fr.,Fr.,Viola,,silvatica,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,silvatica Fr.,BTHKT,7296536,5BHG3,7296321
B1745:1:1684,Viola silvatica f. micrantha Döll.,Döll.,Viola,,silvatica,micrantha,form,,B1745:1,accepted,,,B1745:1:1683,Viola silvatica Fr.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola silvatica,silvatica f. micrantha Döll.,BTND9,,7FS2B,
B1745:1:1685,Viola silvatica f. riviniana Rchb.,Rchb.,Viola,,silvatica,riviniana,form,,B1745:1,accepted,,,B1745:1:1683,Viola silvatica Fr.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola silvatica,silvatica f. riviniana Rchb.,94GBG,,5BHGS,
B1745:1:1686,Viola canina L.,L.,Viola,,canina,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,canina L.,5BGHP,5331258,5BGHP,5331258
B1745:1:1687,Viola canina f. ericetorum Schrad.,Schrad.,Viola,,canina,ericetorum,form,,B1745:1,accepted,,,B1745:1:1686,Viola canina L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola canina,canina f. ericetorum Schrad.,94H2Z,,7L6CZ,
B1745:1:1688,Viola canina f. lucorum Rchb.,Rchb.,Viola,,canina,lucorum,form,,B1745:1,accepted,,,B1745:1:1686,Viola canina L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola canina,canina f. lucorum Rchb.,94G92,,7L6CZ,
B1745:1:1689,Viola canina f. flavicornis Sm.,Sm.,Viola,,canina,flavicornis,form,,B1745:1,accepted,,,B1745:1:1686,Viola canina L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola canina,canina f. flavicornis Sm.,997YB,,7L6CZ,
B1745:1:1690,Viola canina f. montana L.,L.,Viola,,canina,montana,form,,B1745:1,accepted,,,B1745:1:1686,Viola canina L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola canina,canina f. montana L.,9YJRF,,5BGPQ,
B1745:1:1691,Viola canina f. lancifolia Thore,Thore,Viola,,canina,lancifolia,form,,B1745:1,accepted,,,B1745:1:1686,Viola canina L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola canina,canina f. lancifolia Thore,BTMFC,,7G3T3,
B1745:1:1692,Viola lactea Sm.,Sm.,Viola,,lactea,,species,,B1745:1,synonym,B1745:1:1691,Viola canina f. lancifolia Thore,,,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola canina,lactea Sm.,7G3T3,7946708,7G3T3,7946708
B1745:1:1693,Viola persicifolia Schk.,Schk.,Viola,,persicifolia,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,persicifolia Schk.,BTHKM,7926517,5BGPQ,5664390
B1745:1:1694,Viola persicifolia f. pumila Chaix.,Chaix.,Viola,,persicifolia,pumila,form,,B1745:1,accepted,,,B1745:1:1693,Viola persicifolia Schk.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola persicifolia,persicifolia f. pumila Chaix.,,,,
B1745:1:1695,Viola stagnina Kit.,Kit.,Viola,,stagnina,,species,,B1745:1,synonym,B1745:1:1694,Viola persicifolia f. pumila Chaix.,,,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola persicifolia,stagnina Kit.,5BHLY,5664390,5BHLY,5664390
B1745:1:1696,Viola tricolor L.,L.,Viola,,tricolor,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,tricolor L.,5BHQ6,5331347,5BHQ6,5331347
B1745:1:1697,Viola tricolor f. vulgaris Koch.,Koch.,Viola,,tricolor,vulgaris,form,,B1745:1,accepted,,,B1745:1:1696,Viola tricolor L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola tricolor,tricolor f. vulgaris Koch.,BTMHP,,5LRSZ,
B1745:1:1698,Viola tricolor f. chrysantha Koch,Koch,Viola,,tricolor,chrysantha,form,,B1745:1,accepted,,,B1745:1:1696,Viola tricolor L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola tricolor,tricolor f. chrysantha Koch,,,,
B1745:1:1699,Viola tricolor f. arvensis Murr.,Murr.,Viola,,tricolor,arvensis,form,,B1745:1,accepted,,,B1745:1:1696,Viola tricolor L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola tricolor,tricolor f. arvensis Murr.,5LRSN,,5LRLV,
B1745:1:1700,Viola tricolor f. maritima Schw.,Schw.,Viola,,tricolor,maritima,form,,B1745:1,accepted,,,B1745:1:1696,Viola tricolor L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola tricolor,tricolor f. maritima Schw.,BTMGP,,BP77B,
B1745:1:1701,Viola lutea Sm.,Sm.,Viola,,lutea,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,lutea Sm.,5BH3P,8388117,5BH3P,8388117
B1745:1:1702,Viola lutea var. multicaulis Koch,Koch,Viola,,lutea,multicaulis,variety,,B1745:1,accepted,,,B1745:1:1701,Viola lutea Sm.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola lutea,lutea var. multicaulis Koch,94H36,8171184,B89P9,11920812
B1745:1:1703,Viola calaminare Lej.,Lej.,Viola,,calaminare,,species,,B1745:1,synonym,B1745:1:1702,Viola lutea var. multicaulis Koch,,,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola lutea,calaminare Lej.,5BGH8,5664312,B89P9,11920812
B1745:1:1704,Viola altaica Pallas,Pallas,Viola,,altaica,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,altaica Pallas,5BGCG,11287169,5BGCG,11287169
B1745:1:1705,Viola cornuta L.,L.,Viola,,cornuta,,species,,B1745:1,accepted,,,B1745:1:1678,Viola L.,,,,,Violaceae,,Viola,,Violaceae | Viola,cornuta L.,5BGLF,7628663,5BGLF,7628663
B1745:1:1706,Droseraceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Droseraceae,,,,,Droseraceeën,BJ5VK,5399,BJ5VK,5399
B1745:1:1707,Drosera L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1706,Droseraceae,,,,,Droseraceae,,Drosera,,Droseraceae,Drosera L.,BJ679,3190721,BJ679,3190721
B1745:1:1708,Drosera intermedia Hayne,Hayne,Drosera,,intermedia,,species,,B1745:1,accepted,,,B1745:1:1707,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,intermedia Hayne,6DKGF,3191157,6DKGF,3191157
B1745:1:1709,Drosera rotundifolia L.,L.,Drosera,,rotundifolia,,species,,B1745:1,accepted,,,B1745:1:1707,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,rotundifolia L.,37QVY,3191030,37QVY,3191030
B1745:1:1710,Drosera anglica Huds.,Huds.,Drosera,,anglica,,species,,B1745:1,accepted,,,B1745:1:1707,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,anglica Huds.,6DKF9,3190932,6DKF9,3190932
B1745:1:1711,Drosera longifolia Rchb.,Rchb.,Drosera,,longifolia,,species,,B1745:1,synonym,B1745:1:1710,Drosera anglica Huds.,,,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,longifolia Rchb.,BJY2G,7815651,6DKF9,7815651
B1745:1:1712,Cistaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Cistaceae,,,,,Cistaceeën,89R,6635,89R,6635
B1745:1:1713,Helianthemum Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:1712,Cistaceae,,,,,Cistaceae,,Helianthemum,,Cistaceae,Helianthemum Trn.,62TKD,11037435,62TKD,11037435
B1745:1:1714,Helianthemum guttatum Mill.,Mill.,Helianthemum,,guttatum,,species,,B1745:1,accepted,,,B1745:1:1713,Helianthemum Trn.,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,guttatum Mill.,6LHLF,2874025,5LNBR,7331322
B1745:1:1715,Helianthemum chamaecistus Mill.,Mill.,Helianthemum,,chamaecistus,,species,,B1745:1,accepted,,,B1745:1:1713,Helianthemum Trn.,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,chamaecistus Mill.,6LHKB,3596242,BNHQK,9131302
B1745:1:1716,Helianthemum vulgare Gaertn.,Gaertn.,Helianthemum,,vulgare,,species,,B1745:1,synonym,B1745:1:1715,Helianthemum chamaecistus Mill.,,,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,vulgare Gaertn.,3K5QN,7981813,BNHQK,9131302
B1745:1:1717,Hypericaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Hypericaceae,,,,,Hypericaceeën,6257N,4900406,6257N,4900406
B1745:1:1718,Hypericum L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1717,Hypericaceae,,,,,Hypericaceae,,Hypericum,,Hypericaceae,Hypericum L.,6372V,3189452,6372V,3189452
B1745:1:1719,Hypericum calycinum L.,L.,Hypericum,,calycinum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,calycinum L.,6N2D4,3189497,6N2D4,3189497
B1745:1:1720,Hypericum humifusum L.,L.,Hypericum,,humifusum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,humifusum L.,3NPPB,3189543,3NPPB,3189543
B1745:1:1721,Hypericum perforatum L.,L.,Hypericum,,perforatum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,perforatum L.,3NPZ3,3189486,3NPZ3,3189486
B1745:1:1722,Hypericum quadrangulum L.,L.,Hypericum,,quadrangulum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,quadrangulum L.,3NQ3G,7330074,3NQ97,6436469
B1745:1:1723,Hypericum tetrapterum Fr.,Fr.,Hypericum,,tetrapterum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,tetrapterum Fr.,3NQ97,6436469,3NQ97,6436469
B1745:1:1724,Hypericum helodes L.,L.,Hypericum,,helodes,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,helodes L.,3NPNG,3711912,3NPJY,3713039
B1745:1:1725,Hypericum hirsutum L.,L.,Hypericum,,hirsutum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,hirsutum L.,6MQFG,7921919,6MQFG,7921919
B1745:1:1726,Hypericum pulchrum L.,L.,Hypericum,,pulchrum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,pulchrum L.,3NQ2Y,3712747,3NQ2Y,3712747
B1745:1:1727,Hypericum montanum L.,L.,Hypericum,,montanum,,species,,B1745:1,accepted,,,B1745:1:1718,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,montanum L.,3NPV9,3714477,3NPV9,3714477
B1745:1:1728,Frankeniaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Frankeniaceae,,,,,Frankeniaceeën,6244X,2380,6244X,2380
B1745:1:1729,Frankenia L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1728,Frankeniaceae,,,,,Frankeniaceae,,Frankenia,,Frankeniaceae,Frankenia L.,4KZH,2874684,4KZH,2874684
B1745:1:1730,Frankenia pulverulenta L.,L.,Frankenia,,pulverulenta,,species,,B1745:1,accepted,,,B1745:1:1729,Frankenia L.,,,,,Frankeniaceae,,Frankenia,,Frankeniaceae | Frankenia,pulverulenta L.,6JKZJ,2874692,6JKZJ,2874692
B1745:1:1731,Elatinaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Elatinaceae,,,,,Elatinaceeën,9LT,6644,9LT,6644
B1745:1:1732,Elatine L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1731,Elatinaceae,,,,,Elatinaceae,,Elatine,,Elatinaceae,Elatine L.,62QDL,3189645,62QDL,3189645
B1745:1:1733,Elatine hydropiper L.,L.,Elatine,,hydropiper,,species,,B1745:1,accepted,,,B1745:1:1732,Elatine L.,,,,,Elatinaceae,,Elatine,,Elatinaceae | Elatine,hydropiper L.,395DP,9076200,395DP,9076200
B1745:1:1734,Elatine triandra Schk.,Schk.,Elatine,,triandra,,species,,B1745:1,accepted,,,B1745:1:1732,Elatine L.,,,,,Elatinaceae,,Elatine,,Elatinaceae | Elatine,triandra Schk.,6F34S,5421095,6F34S,5421095
B1745:1:1735,Elatine hexandra D. C.,D. C.,Elatine,,hexandra,,species,,B1745:1,accepted,,,B1745:1:1732,Elatine L.,,,,,Elatinaceae,,Elatine,,Elatinaceae | Elatine,hexandra D. C.,395DK,5646074,395DK,5646074
B1745:1:1736,Tamaricaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Tamaricaceae,,,,,Tamaricaceeën,GWM,6632,GWM,6632
B1745:1:1737,Tamarix L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1736,Tamaricaceae,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae,Tamarix L.,7S9V,2874694,7S9V,2874694
B1745:1:1738,Tamarix gallica L.,L.,Tamarix,,gallica,,species,,B1745:1,accepted,,,B1745:1:1737,Tamarix L.,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae | Tamarix,gallica L.,54MBV,8380575,54MBV,8380575
B1745:1:1739,Tamarix pentandra Pall.,Pall.,Tamarix,,pentandra,,species,,B1745:1,synonym,B1745:1:1738,Tamarix gallica L.,,,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae | Tamarix,pentandra Pall.,7BJ93,2874697,7BJ36,2874700
B1745:1:1740,Myricaria Desv.,Desv.,,,,,genus,,B1745:1,accepted,,,B1745:1:1736,Tamaricaceae,,,,,Tamaricaceae,,Myricaria,,Tamaricaceae,Myricaria Desv.,5WHV,7316450,5WHV,7316450
B1745:1:1741,Myricaria germanica Desv.,Desv.,Myricaria,,germanica,,species,,B1745:1,accepted,,,B1745:1:1740,Myricaria Desv.,,,,,Tamaricaceae,,Myricaria,,Tamaricaceae | Myricaria,germanica Desv.,458GR,3612876,458GR,3612876
B1745:1:1742,Tamarix germanica L.,L.,Tamarix,,germanica,,species,,B1745:1,synonym,B1745:1:1741,Myricaria germanica Desv.,,,,,,,Tamaricaceae,,Myricaria,,Tamaricaceae | Myricaria,Tamarix germanica L.,54MBZ,7640472,7KCMQ,3612876
B1745:1:1743,Tiliaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Tiliaceae,,,,,Tiliaceeën,H9G,2433,CDB,2433
B1745:1:1744,Tilia L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1743,Tiliaceae,,,,,Tiliaceae,,Tilia,,Tiliaceae,Tilia L.,7WX3,3152041,7WX3,3152041
B1745:1:1745,Tilia platyphyllus Scop.,Scop.,Tilia,,platyphyllus,,species,,B1745:1,accepted,,,B1745:1:1744,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,platyphyllus Scop.,7CC2T,3152048,7CC2T,3152048
B1745:1:1746,Tilia grandifolia Ehrh.,Ehrh.,Tilia,,grandifolia,,species,,B1745:1,synonym,B1745:1:1745,Tilia platyphyllus Scop.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,grandifolia Ehrh.,56WQQ,7311208,BP5GJ,8373668
B1745:1:1747,Tilia ulmifolia Scop.,Scop.,Tilia,,ulmifolia,,species,,B1745:1,accepted,,,B1745:1:1744,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,ulmifolia Scop.,56WW3,4261891,9BXJS,7311033
B1745:1:1748,Tilia parvifolia Ehrh.,Ehrh.,Tilia,,parvifolia,,species,,B1745:1,synonym,B1745:1:1747,Tilia ulmifolia Scop.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,parvifolia Ehrh.,94DWP,4260318,9BXJS,3152047
B1745:1:1749,Tilia cordata Mill.,Mill.,Tilia,,cordata,,species,,B1745:1,synonym,B1745:1:1747,Tilia ulmifolia Scop.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,cordata Mill.,56WPP,3152047,56WPP,3152047
B1745:1:1750,Tilia intermedia D. C.,D. C.,Tilia,,intermedia,,species,,B1745:1,accepted,,,B1745:1:1744,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,intermedia D. C.,9YN4F,4261403,5LJWD,4261403
B1745:1:1751,Tilia vulgaris Hayne,Hayne,Tilia,,vulgaris,,species,,B1745:1,synonym,B1745:1:1750,Tilia intermedia D. C.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,vulgaris Hayne,7CC28,8048774,93LXC,3152046
B1745:1:1752,Tilia grandifolia×parvifolia,,Tilia,,grandifolia×parvifolia,,species,,B1745:1,synonym,B1745:1:1750,Tilia intermedia D. C.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,grandifolia × parvifolia,7WX3,,7WX3,
B1745:1:1753,Tilia americana L.,L.,Tilia,,americana,,species,,B1745:1,accepted,,,B1745:1:1744,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,americana L.,56WNF,3152042,56WNF,3152042
B1745:1:1754,Tilia glabra Vent.,Vent.,Tilia,,glabra,,species,,B1745:1,synonym,B1745:1:1753,Tilia americana L.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,glabra Vent.,56WQK,6415192,56WNF,3152042
B1745:1:1755,Tilia nigra Borkh.,Borkh.,Tilia,,nigra,,species,,B1745:1,synonym,B1745:1:1753,Tilia americana L.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,nigra Borkh.,56WTC,7311109,56WNF,3152042
B1745:1:1756,Tilia tomentosa Mnch.,Mnch.,Tilia,,tomentosa,,species,,B1745:1,accepted,,,B1745:1:1744,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,tomentosa Mnch.,56WVQ,4259350,56WVQ,4259350
B1745:1:1757,Tilia alba W. & K.,W. & K.,Tilia,,alba,,species,,B1745:1,synonym,B1745:1:1756,Tilia tomentosa Mnch.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,alba W. & K.,9YN2S,4260445,56WVQ,4259350
B1745:1:1758,Tilia argentea Desf.,Desf.,Tilia,,argentea,,species,,B1745:1,synonym,B1745:1:1756,Tilia tomentosa Mnch.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,argentea Desf.,56WNM,12075486,56WSJ,4259350
B1745:1:1759,Tilia alba Ait.,Ait.,Tilia,,alba,,species,,B1745:1,accepted,,,B1745:1:1744,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,alba Ait.,56WND,7793862,56WVQ,4259350
B1745:1:1760,Tilia americana Dur.,Dur.,Tilia,,americana,,species,,B1745:1,synonym,B1745:1:1759,Tilia alba Ait.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,americana Dur.,56WNF,3152042,56WNF,3152042
B1745:1:1761,Tilia heterophylla Vent.,Vent.,Tilia,,heterophylla,,species,,B1745:1,synonym,B1745:1:1759,Tilia alba Ait.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,heterophylla Vent.,56WQY,6415174,BPFH7,6415053
B1745:1:1762,Malvaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Malvaceae,,,,,Malvaceeën,CDB,6685,CDB,6685
B1745:1:1763,Malva L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1762,Malvaceae,,,,,Malvaceae,,Malva,,Malvaceae,Malva L.,5KQB,3152364,5KQB,3152364
B1745:1:1764,Malva althaeoides Cav.,Cav.,Malva,,althaeoides,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,althaeoides Cav.,3XR25,7987065,8VGVP,9389238
B1745:1:1765,Malva alcea L.,L.,Malva,,alcea,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,alcea L.,3XQZY,3152365,3XQZY,3152365
B1745:1:1766,Malva moschata L.,L.,Malva,,moschata,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,moschata L.,6R4X7,3152379,6R4X7,3152379
B1745:1:1767,Malva crispa L.,L.,Malva,,crispa,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,crispa L.,6R598,3152369,6QT8R,3152377
B1745:1:1768,Malva silvestris L.,L.,Malva,,silvestris,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,silvestris L.,3XRCL,3152374,3XRCL,3152374
B1745:1:1769,Malva neglecta Wallr.,Wallr.,Malva,,neglecta,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,neglecta Wallr.,3XR9F,3152373,3XR9F,3152373
B1745:1:1770,Malva vulgaris Fr.,Fr.,Malva,,vulgaris,,species,,B1745:1,synonym,B1745:1:1769,Malva neglecta Wallr.,,,,,,,Malvaceae,,Malva,,Malvaceae | Malva,vulgaris Fr.,72T93,3940150,3XR9F,3152373
B1745:1:1771,Malva borealis Wallmann,Wallmann,Malva,,borealis,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,borealis Wallmann,3XR39,8170276,3XRBH,3152372
B1745:1:1772,Malva rotundifolia L.,L.,Malva,,rotundifolia,,species,,B1745:1,synonym,B1745:1:1771,Malva borealis Wallmann,,,,,,,Malvaceae,,Malva,,Malvaceae | Malva,rotundifolia L.,3XRC7,3152371,3XRBH,3152372
B1745:1:1773,Malva nicaeensis All.,All.,Malva,,nicaeensis,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,nicaeensis All.,3XR9J,3152367,3XR9J,3152367
B1745:1:1774,Malva parviflora L.,L.,Malva,,parviflora,,species,,B1745:1,accepted,,,B1745:1:1763,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,parviflora L.,73596,3152378,73596,3152378
B1745:1:1775,Althaea L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1762,Malvaceae,,,,,Malvaceae,,Althaea,,Malvaceae,Althaea L.,SZ9,3152518,SZ9,3152518
B1745:1:1776,Althaea officinalis L.,L.,Althaea,,officinalis,,species,,B1745:1,accepted,,,B1745:1:1775,Althaea L.,,,,,Malvaceae,,Althaea,,Malvaceae | Althaea,officinalis L.,5TY3W,3152520,5TY3W,3152520
B1745:1:1777,Althaea hirsuta L.,L.,Althaea,,hirsuta,,species,,B1745:1,accepted,,,B1745:1:1775,Althaea L.,,,,,Malvaceae,,Althaea,,Malvaceae | Althaea,hirsuta L.,669RN,3152521,3XRCH,3152521
B1745:1:1778,Althaea rosea Cav.,Cav.,Althaea,,rosea,,species,,B1745:1,accepted,,,B1745:1:1775,Althaea L.,,,,,Malvaceae,,Althaea,,Malvaceae | Althaea,rosea Cav.,669RX,3152677,BH8Y,5406789
B1745:1:1779,Lavatera L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1762,Malvaceae,,,,,Malvaceae,,Lavatera,,Malvaceae,Lavatera L.,CQKJH,3152768,5KQB,3152364
B1745:1:1780,Lavatera trimestris L.,L.,Lavatera,,trimestris,,species,,B1745:1,accepted,,,B1745:1:1779,Lavatera L.,,,,,Malvaceae,,Lavatera,,Malvaceae | Lavatera,trimestris L.,3SNK3,3152769,3XRDW,3940326
B1745:1:1781,Malope L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1762,Malvaceae,,,,,Malvaceae,,Malope,,Malvaceae,Malope L.,5KP6,7278921,5KP6,7278921
B1745:1:1782,Malope trifida L.,L.,Malope,,trifida,,species,,B1745:1,accepted,,,B1745:1:1781,Malope L.,,,,,Malvaceae,,Malope,,Malvaceae | Malope,trifida L.,3XQCC,3935421,3XQCC,3935421
B1745:1:1783,Malope grandiflora Hort.,Hort.,Malope,,grandiflora,,species,,B1745:1,synonym,B1745:1:1782,Malope trifida L.,,,,,,,Malvaceae,,Malope,,Malvaceae | Malope,grandiflora Hort.,9ZH9L,8226167,3XQCC,3935421
