scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1743:1:1970,Peplis portula L.,L.,Peplis,,portula,,species,,B1743:1,accepted,,,B1743:1:1969,Peplis L.,,,,,Lythraceae,,Peplis,,Lythraceae | Peplis,portula L.,772GZ,3188744,3WVGX,3188743
B1743:1:1971,Thymelaeaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Thymelaeaceae,,,,,Thymelaeaceeën,H8Q,2428,H8Q,2428
B1743:1:1972,Daphne L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1971,Thymelaeaceae,,,,,Thymelaeaceae,,Daphne,,Thymelaeaceae,Daphne L.,3ZT2,3188453,3ZT2,3188453
B1743:1:1973,Daphne mezereum L.,L.,Daphne,,mezereum,,species,,B1743:1,accepted,,,B1743:1:1972,Daphne L.,,,,,Thymelaeaceae,,Daphne,,Thymelaeaceae | Daphne,mezereum L.,344W3,5420852,344W3,5420852
B1743:1:1974,Elaeagnaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Elaeagnaceae,,,,,Elaeagnaceeën,9LF,2408,9LF,2408
B1743:1:1975,Hippophae L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1974,Elaeagnaceae,,,,,Elaeagnaceae,,Hippophae,,Elaeagnaceae,Hippophae L.,4XFW,3039284,4XFW,3039284
B1743:1:1976,Hippophae rhamnoides L.,L.,Hippophae,,rhamnoides,,species,,B1743:1,accepted,,,B1743:1:1975,Hippophae L.,,,,,Elaeagnaceae,,Hippophae,,Elaeagnaceae | Hippophae,rhamnoides L.,3M2F8,3039285,3M2F8,3039285
B1743:1:1977,Elaeagnus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1974,Elaeagnaceae,,,,,Elaeagnaceae,,Elaeagnus,,Elaeagnaceae,Elaeagnus Trn.,62QQB,3039266,62QQB,3039266
B1743:1:1978,Elaeagnus argentea Pursh.,Pursh.,Elaeagnus,,argentea,,species,,B1743:1,accepted,,,B1743:1:1977,Elaeagnus Trn.,,,,,Elaeagnaceae,,Elaeagnus,,Elaeagnaceae | Elaeagnus,argentea Pursh.,38X9W,7627200,6DZT4,3039274
B1743:1:1979,Elaeagnus angustifolia L.,L.,Elaeagnus,,angustifolia,,species,,B1743:1,accepted,,,B1743:1:1977,Elaeagnus Trn.,,,,,Elaeagnaceae,,Elaeagnus,,Elaeagnaceae | Elaeagnus,angustifolia L.,38X9R,3039269,38X9R,3039269
B1743:1:1980,Rosaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Rosaceae,,,,,Rosaceeën,FTK,5015,FTK,5015
B1743:1:1981,Crataegus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Crataegus,,Rosaceae,Crataegus L.,3VBV,3013395,3VBV,3013395
B1743:1:1982,Crataegus oxyacantha L.,L.,Crataegus,,oxyacantha,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,oxyacantha L.,BMTZF,3013898,8S56D,9220780
B1743:1:1983,Mespilus oxyacantha Gaertn.,Gaertn.,Mespilus,,oxyacantha,,species,,B1743:1,synonym,B1743:1:1982,Crataegus oxyacantha L.,,,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,Mespilus oxyacantha Gaertn.,8S7PP,7652972,8S56D,8252683
B1743:1:1984,Crataegus monogyna Jacq.,Jacq.,Crataegus,,monogyna,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,monogyna Jacq.,6BB5X,9220780,6BB5X,9220780
B1743:1:1985,Mespilus monogyna Willd.,Willd.,Mespilus,,monogyna,,species,,B1743:1,synonym,B1743:1:1984,Crataegus monogyna Jacq.,,,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,Mespilus monogyna Willd.,427R2,7726221,6BB5X,9220780
B1743:1:1986,Crataegus crus-galli L.,L.,Crataegus,,crus-galli,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,crus galli L.,Z7VW,3013404,Z7VW,3013404
B1743:1:1987,Crataegus coccinea L.,L.,Crataegus,,coccinea,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,coccinea L.,CQ8TS,7790614,CQ8TS,7790614
B1743:1:1988,Crataegus sanguinea Pall.,Pall.,Crataegus,,sanguinea,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,sanguinea Pall.,6BB7Z,3013574,6BB7Z,3013574
B1743:1:1989,Crataegus azarolus L.,L.,Crataegus,,azarolus,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,azarolus L.,Z7SB,3013739,Z7SB,3013739
B1743:1:1990,Crataegus orientalis Poir.,Poir.,Crataegus,,orientalis,,species,,B1743:1,accepted,,,B1743:1:1981,Crataegus L.,,,,,Rosaceae,,Crataegus,,Rosaceae | Crataegus,orientalis Poir.,Z89M,3013974,Z89M,3013974
B1743:1:1991,Mespilus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Mespilus,,Rosaceae,Mespilus L.,5Q3T,3031724,3VBV,3031724
B1743:1:1992,Mespilus germanica L.,L.,Mespilus,,germanica,,species,,B1743:1,accepted,,,B1743:1:1991,Mespilus L.,,,,,Rosaceae,,Mespilus,,Rosaceae | Mespilus,germanica L.,6RBGS,3031774,KZY7R,3031774
B1743:1:1993,Cotoneaster Med.,Med.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Cotoneaster,,Rosaceae,Cotoneaster Med.,62NHM,3025563,62NHM,3025563
B1743:1:1994,Cotoneaster integerrima Med.,Med.,Cotoneaster,,integerrima,,species,,B1743:1,accepted,,,B1743:1:1993,Cotoneaster Med.,,,,,Rosaceae,,Cotoneaster,,Rosaceae | Cotoneaster,integerrima Med.,YXZM,3025576,YXZM,3025576
B1743:1:3302,Cotoneaster vulgaris Lindl.,Lindl.,Cotoneaster,,vulgaris,,species,,B1743:1,synonym,B1743:1:1994,Cotoneaster integerrima Med.,,,,,,,Rosaceae,,Cotoneaster,,Rosaceae | Cotoneaster,vulgaris Lindl.,YY9F,8083255,YXZM,3025576
B1743:1:1995,Cotoneaster tomentosa Ait.,Ait.,Cotoneaster,,tomentosa,,species,,B1743:1,accepted,,,B1743:1:1993,Cotoneaster Med.,,,,,Rosaceae,,Cotoneaster,,Rosaceae | Cotoneaster,tomentosa Ait.,YY8P,9244462,YXYF,3025671
B1743:1:1996,Cydonia Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Cydonia,,Rosaceae,Cydonia Trn.,CTY6K,2986441,CTY6K,2986441
B1743:1:1997,Cydonia vulgaris Willd.,Willd.,Cydonia,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:1996,Cydonia Trn.,,,,,Rosaceae,,Cydonia,,Rosaceae | Cydonia,vulgaris Willd.,92Z78,5362196,32ZLZ,3000699
B1743:1:1998,Cydonia japonica Pers.,Pers.,Cydonia,,japonica,,species,,B1743:1,accepted,,,B1743:1:1996,Cydonia Trn.,,,,,Rosaceae,,Cydonia,,Rosaceae | Cydonia,japonica Pers.,6BTC2,5362263,69MTX,3000610
B1743:1:1999,Pirus japonica Thunbg.,Thunbg.,Pirus,,japonica,,species,,B1743:1,synonym,B1743:1:1998,Cydonia japonica Pers.,,,,,,,Rosaceae,,Cydonia,,Rosaceae | Cydonia,Pirus japonica Thunbg.,4QWXZ,5362669,69MTX,3000610
B1743:1:2000,Amelanchier Med.,Med.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Amelanchier,,Rosaceae,Amelanchier Med.,6298M,3023817,6298M,3023817
B1743:1:2001,Amelanchier vulgaris Mnch.,Mnch.,Amelanchier,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:2000,Amelanchier Med.,,,,,Rosaceae,,Amelanchier,,Rosaceae | Amelanchier,vulgaris Mnch.,CQQ8,3023885,BP8B8,7272307
B1743:1:2002,Aronia rotundifolia Pers.,Pers.,Aronia,,rotundifolia,,species,,B1743:1,synonym,B1743:1:2001,Amelanchier vulgaris Mnch.,,,,,,,Rosaceae,,Amelanchier,,Rosaceae | Amelanchier,Aronia rotundifolia Pers.,GTTC,5369598,BP8B8,7272307
B1743:1:2003,Amelanchier canadensis Torr. & Grey,Torr. & Grey,Amelanchier,,canadensis,,species,,B1743:1,accepted,,,B1743:1:2000,Amelanchier Med.,,,,,Rosaceae,,Amelanchier,,Rosaceae | Amelanchier,canadensis Torr. & Grey,9XG5M,8240680,CQNY,3023832
B1743:1:2004,Pirus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Pirus,,Rosaceae,Pirus L.,,3854782,,2986532
B1743:1:2005,Pirus arbutifolia L.,L.,Pirus,,arbutifolia,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,arbutifolia L.,4QWGL,7456842,GTSG,5363629
B1743:1:2006,Pirus arbutifolia var. erythrocarpa,,Pirus,,arbutifolia,erythrocarpa,variety,,B1743:1,accepted,,,B1743:1:2005,Pirus arbutifolia L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus | Pirus arbutifolia,arbutifolia var. erythrocarpa,9ZYTB,7663779,GTSG,5363629
B1743:1:2007,Pirus communis L.,L.,Pirus,,communis,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,communis L.,4QWMZ,5362573,4QWMZ,5362573
B1743:1:2008,Pirus malus L.,L.,Pirus,,malus,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,malus L.,,9204725,,3001244
B1743:1:2009,Pirus salicifolia L.,L.,Pirus,,salicifolia,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,salicifolia L.,4QXDV,7864163,4QXDV,7864163
B1743:1:2010,Pirus baccata L.,L.,Pirus,,baccata,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,baccata L.,4QWJ6,5362583,7358Y,3001362
B1743:1:2011,Pirus spectabilis Ait.,Ait.,Pirus,,spectabilis,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,spectabilis Ait.,4QXGS,5362843,72T8X,3001108
B1743:1:2012,Pirus prunifolia Willd.,Willd.,Pirus,,prunifolia,,species,,B1743:1,accepted,,,B1743:1:2004,Pirus L.,,,,,Rosaceae,,Pirus,,Rosaceae | Pirus,prunifolia Willd.,78Q7D,5363149,3XQXH,3001157
B1743:1:2013,Sorbus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Sorbus,,Rosaceae,Sorbus Trn.,7JR7,3012146,7JR7,3012146
B1743:1:2014,Sorbus aucuparia L.,L.,Sorbus,,aucuparia,,species,,B1743:1,accepted,,,B1743:1:2013,Sorbus Trn.,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,aucuparia L.,4YB93,3012167,4YB93,3012167
B1743:1:2015,Pirus aucuparia Gaertn.,Gaertn.,Pirus,,aucuparia,,species,,B1743:1,synonym,B1743:1:2014,Sorbus aucuparia L.,,,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,Pirus aucuparia Gaertn.,6X26G,5362289,5L87T,7272117
B1743:1:2016,Sorbus domestica L.,L.,Sorbus,,domestica,,species,,B1743:1,accepted,,,B1743:1:2013,Sorbus Trn.,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,domestica L.,4YBC2,3013206,6B58W,3013215
B1743:1:2017,Pirus domestica Sm.,Sm.,Pirus,,domestica,,species,,B1743:1,synonym,B1743:1:2016,Sorbus domestica L.,,,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,Pirus domestica Sm.,9YDL7,7470856,5KTF9,3013215
B1743:1:2018,Sorbus torminalis Crtz.,Crtz.,Sorbus,,torminalis,,species,,B1743:1,accepted,,,B1743:1:2013,Sorbus Trn.,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,torminalis Crtz.,4YBPY,3012567,57FT9,9410160
B1743:1:2019,Sorbus aria Crtz.,Crtz.,Sorbus,,aria,,species,,B1743:1,accepted,,,B1743:1:2013,Sorbus Trn.,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,aria Crtz.,4YB8P,10034674,5VR7S,10034674
B1743:1:2020,Pirus aria Ehrh.,Ehrh.,Pirus,,aria,,species,,B1743:1,synonym,B1743:1:2019,Sorbus aria Crtz.,,,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,Pirus aria Ehrh.,4QWGT,5362294,5VR7S,8411755
B1743:1:2021,Sorbus hybrida L.,L.,Sorbus,,hybrida,,species,,B1743:1,accepted,,,B1743:1:2013,Sorbus Trn.,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,hybrida L.,4YBF6,3012400,3JZCN,9245228
B1743:1:2022,Sorbus aria×aucuparia,,Sorbus,,aria×aucuparia,,species,,B1743:1,synonym,B1743:1:2021,Sorbus hybrida L.,,,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,aria × aucuparia,7JR7,,7JR7,
B1743:1:2023,Sorbus latifolia Pers.,Pers.,Sorbus,,latifolia,,species,,B1743:1,accepted,,,B1743:1:2013,Sorbus Trn.,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,latifolia Pers.,4YBGC,8576221,3R336,9306058
B1743:1:2024,Sorbus aria×torminalis,,Sorbus,,aria×torminalis,,species,,B1743:1,synonym,B1743:1:2023,Sorbus latifolia Pers.,,,,,,,Rosaceae,,Sorbus,,Rosaceae | Sorbus,aria × torminalis,7JR7,,7JR7,
B1743:1:2025,Rosa Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Rosa,,Rosaceae,Rosa Trn.,63S6D,11360568,63S6D,3003048
B1743:1:2026,Rosa multiflora Thunb.,Thunb.,Rosa,,multiflora,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,multiflora Thunb.,4TDNJ,3003244,4TDNJ,3003244
B1743:1:2027,Rosa arvensis Huds.,Huds.,Rosa,,arvensis,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,arvensis Huds.,798CP,3007054,798CP,3007054
B1743:1:2028,Rosa gallica L.,L.,Rosa,,gallica,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,gallica L.,6WWCX,3002530,6WWCX,3002530
B1743:1:2029,Rosa gallica var. centifolia L.,L.,Rosa,,gallica,centifolia,variety,,B1743:1,accepted,,,B1743:1:2028,Rosa gallica L.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa gallica,gallica var. centifolia L.,BR3GH,9339542,78YCH,3002410
B1743:1:2030,Rosa gallica var. muscosa L.,L.,Rosa,,gallica,muscosa,variety,,B1743:1,accepted,,,B1743:1:2028,Rosa gallica L.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa gallica,gallica var. muscosa L.,,12314646,,3002410
B1743:1:2031,Rosa damascena Mill.,Mill.,Rosa,,damascena,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,damascena Mill.,78YCG,7390572,78YCG,7390572
B1743:1:2032,Rosa alba L.,L.,Rosa,,alba,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,alba L.,9YFT7,3007383,9YFT7,3007383
B1743:1:2033,Rosa pimpinellifolia L.,L.,Rosa,,pimpinellifolia,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,pimpinellifolia L.,4TDSG,3002482,78WGK,3002333
B1743:1:2034,Rosa cinnamomea L.,L.,Rosa,,cinnamomea,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,cinnamomea L.,4TD38,7723368,4TDS2,7723368
B1743:1:2035,Rosa alpina L.,L.,Rosa,,alpina,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,alpina L.,78WDW,9001343,4TDS2,9001343
B1743:1:2036,Rosa rubrifolia Vill.,Vill.,Rosa,,rubrifolia,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,rubrifolia Vill.,4TDX5,3004227,4TDB4,3003709
B1743:1:2037,Rosa tomentosa Sm.,Sm.,Rosa,,tomentosa,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,tomentosa Sm.,6WXZD,7934161,6WXZD,7934161
B1743:1:2038,Rosa canina L.,L.,Rosa,,canina,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,canina L.,4TCZM,3002461,4TCZM,3002461
B1743:1:2039,Rosa dumatorum Thuill.,Thuill.,Rosa,,dumatorum,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,dumatorum Thuill.,4TD6R,8250315,4TD4C,3007783
B1743:1:2040,Rosa collina Jacq.,Jacq.,Rosa,,collina,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,collina Jacq.,9YFTW,3003908,9YFT7,3007383
B1743:1:2041,Rosa rubiginosa L.,L.,Rosa,,rubiginosa,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,rubiginosa L.,4TDX3,8174785,4TDX3,8174785
B1743:1:2042,Rosa agrestis Savi.,Savi.,Rosa,,agrestis,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,agrestis Savi.,4TCTP,3002394,4TCTP,3002394
B1743:1:2043,Rosa sepium Thuill.,Thuill.,Rosa,,sepium,,species,,B1743:1,synonym,B1743:1:2042,Rosa agrestis Savi.,,,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,sepium Thuill.,4TDYX,7582840,4TCTP,3002394
B1743:1:2044,Rosa pomifera Herm.,Herm.,Rosa,,pomifera,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,pomifera Herm.,,10181329,,3006974
B1743:1:2045,Rosa sempervirens L.,L.,Rosa,,sempervirens,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,sempervirens L.,4TDYQ,3002660,4TDYQ,3002660
B1743:1:2046,Rosa chinensis Jacq.,Jacq.,Rosa,,chinensis,,species,,B1743:1,accepted,,,B1743:1:2025,Rosa Trn.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa,chinensis Jacq.,4TD2S,3005039,4TD2S,3005039
B1743:1:2047,Rosa chinensis var. indica Lindl.,Lindl.,Rosa,,chinensis,indica,variety,,B1743:1,accepted,,,B1743:1:2046,Rosa chinensis Jacq.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa chinensis,chinensis var. indica Lindl.,9RGY4,12285064,4TD2S,3005039
B1743:1:2048,Rosa chinensis var. fragans Red.,Red.,Rosa,,chinensis,fragans,variety,,B1743:1,accepted,,,B1743:1:2046,Rosa chinensis Jacq.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa chinensis,chinensis var. fragans Red.,B2G5S,12291298,4TDPZ,3009087
B1743:1:2049,Rosa chinensis var. semperflorens Curt.,Curt.,Rosa,,chinensis,semperflorens,variety,,B1743:1,accepted,,,B1743:1:2046,Rosa chinensis Jacq.,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa chinensis,chinensis var. semperflorens Curt.,5R8NM,7543710,4TD2S,3005039
B1743:1:2050,Rosa bengalensis Pers.,Pers.,Rosa,,bengalensis,,species,,B1743:1,synonym,B1743:1:2049,Rosa chinensis var. semperflorens Curt.,,,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa chinensis,bengalensis Pers.,9QL4Q,3008539,4TD2S,3005039
B1743:1:2051,Rosa diversifolia Vent.,Vent.,Rosa,,diversifolia,,species,,B1743:1,synonym,B1743:1:2049,Rosa chinensis var. semperflorens Curt.,,,,,,,Rosaceae,,Rosa,,Rosaceae | Rosa | Rosa chinensis,diversifolia Vent.,9KPR2,3008536,4TD2S,3005039
B1743:1:2052,Geum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Geum,,Rosaceae,Geum L.,6356B,3024294,6356B,3024294
B1743:1:2053,Geum montanum L.,L.,Geum,,montanum,,species,,B1743:1,accepted,,,B1743:1:2052,Geum L.,,,,,Rosaceae,,Geum,,Rosaceae | Geum,montanum L.,3FYBZ,5369806,3FYBZ,5369806
B1743:1:2054,Geum urbanum L.,L.,Geum,,urbanum,,species,,B1743:1,accepted,,,B1743:1:2052,Geum L.,,,,,Rosaceae,,Geum,,Rosaceae | Geum,urbanum L.,6KFWB,5369652,6KFWB,5369652
B1743:1:2055,Geum rivale L.,L.,Geum,,rivale,,species,,B1743:1,accepted,,,B1743:1:2052,Geum L.,,,,,Rosaceae,,Geum,,Rosaceae | Geum,rivale L.,3FYD8,5369701,3FYD8,5369701
B1743:1:2056,Geum intermedium Ehrh.,Ehrh.,Geum,,intermedium,,species,,B1743:1,accepted,,,B1743:1:2052,Geum L.,,,,,Rosaceae,,Geum,,Rosaceae | Geum,intermedium Ehrh.,7VQST,5369692,7VQST,5369692
B1743:1:2057,Geum rivale×urbanum,,Geum,,rivale×urbanum,,species,,B1743:1,synonym,B1743:1:2056,Geum intermedium Ehrh.,,,,,,,Rosaceae,,Geum,,Rosaceae | Geum,rivale × urbanum,6356B,3230654,6356B,2987833
B1743:1:2058,Rubus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Rubus,,Rosaceae,Rubus L.,643JJ,2988638,643JJ,2988638
B1743:1:2059,Rubus saxatilis L.,L.,Rubus,,saxatilis,,species,,B1743:1,accepted,,,B1743:1:2058,Rubus L.,,,,,Rosaceae,,Rubus,,Rosaceae | Rubus,saxatilis L.,4TLLM,2992808,4TLLM,2992808
B1743:1:2060,Rubus odoratus L.,L.,Rubus,,odoratus,,species,,B1743:1,accepted,,,B1743:1:2058,Rubus L.,,,,,Rosaceae,,Rubus,,Rosaceae | Rubus,odoratus L.,6X9M4,2994912,6X9M4,2994912
B1743:1:2061,Rubus idaeus L.,L.,Rubus,,idaeus,,species,,B1743:1,accepted,,,B1743:1:2058,Rubus L.,,,,,Rosaceae,,Rubus,,Rosaceae | Rubus,idaeus L.,4TKGB,2993094,4TKGB,2993094
B1743:1:2062,Rubus spectabilis Pursh.,Pursh.,Rubus,,spectabilis,,species,,B1743:1,accepted,,,B1743:1:2058,Rubus L.,,,,,Rosaceae,,Rubus,,Rosaceae | Rubus,spectabilis Pursh.,4TLR5,2993761,4TLR5,2993761
B1743:1:2063,Rubus caesius L.,L.,Rubus,,caesius,,species,,B1743:1,accepted,,,B1743:1:2058,Rubus L.,,,,,Rosaceae,,Rubus,,Rosaceae | Rubus,caesius L.,4TJNN,2995209,4TJNN,2995209
B1743:1:2064,Rubus fruticosus L.,L.,Rubus,,fruticosus,,species,,B1743:1,accepted,,,B1743:1:2058,Rubus L.,,,,,Rosaceae,,Rubus,,Rosaceae | Rubus,fruticosus L.,4TK7L,8436459,4TJSS,8436459
B1743:1:2065,Fragaria Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Fragaria,,Rosaceae,Fragaria Trn.,4KYG,3029779,4KYG,3029779
B1743:1:2066,Fragaria collina Ehrh.,Ehrh.,Fragaria,,collina,,species,,B1743:1,accepted,,,B1743:1:2065,Fragaria Trn.,,,,,Rosaceae,,Fragaria,,Rosaceae | Fragaria,collina Ehrh.,6JK3Y,3029781,5HD7F,7064985
B1743:1:2067,Fragaria elatior Ehrh.,Ehrh.,Fragaria,,elatior,,species,,B1743:1,accepted,,,B1743:1:2065,Fragaria Trn.,,,,,Rosaceae,,Fragaria,,Rosaceae | Fragaria,elatior Ehrh.,6JK44,3029821,6JJSZ,8350369
B1743:1:2068,Fragaria moschata Dchsn.,Dchsn.,Fragaria,,moschata,,species,,B1743:1,synonym,B1743:1:2067,Fragaria elatior Ehrh.,,,,,,,Rosaceae,,Fragaria,,Rosaceae | Fragaria,moschata Dchsn.,6JJSZ,8350369,6JJSZ,8350369
B1743:1:2069,Fragaria vesca L.,L.,Fragaria,,vesca,,species,,B1743:1,accepted,,,B1743:1:2065,Fragaria Trn.,,,,,Rosaceae,,Fragaria,,Rosaceae | Fragaria,vesca L.,6JK5R,3029817,6JK5R,3029817
B1743:1:2070,Fragaria grandiflora Ehrh.,Ehrh.,Fragaria,,grandiflora,,species,,B1743:1,accepted,,,B1743:1:2065,Fragaria Trn.,,,,,Rosaceae,,Fragaria,,Rosaceae | Fragaria,grandiflora Ehrh.,933X9,7825057,BNFX4,3030116
B1743:1:2071,Fragaria virginiana Mill.,Mill.,Fragaria,,virginiana,,species,,B1743:1,accepted,,,B1743:1:2065,Fragaria Trn.,,,,,Rosaceae,,Fragaria,,Rosaceae | Fragaria,virginiana Mill.,6JK63,3029801,6JK63,3029922
B1743:1:2072,Comarum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Comarum,,Rosaceae,Comarum L.,3SQP,3020531,3SQP,3020531
B1743:1:2073,Comarum palustre L.,L.,Comarum,,palustre,,species,,B1743:1,accepted,,,B1743:1:2072,Comarum L.,,,,,Rosaceae,,Comarum,,Rosaceae | Comarum,palustre L.,XDR2,3020532,XDR2,3020532
B1743:1:2074,Potentilla L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1980,Rosaceae,,,,,Rosaceae,,Potentilla,,Rosaceae,Potentilla L.,6V7H,8079058,6V7H,8079058
