scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1748:1:2002,Rapistrum rugosum All.,All.,Rapistrum,,rugosum,,species,,B1748:1,accepted,,,B1748:1:2000,Rapistrum Boerh.,,,,,Cruciferae,,Rapistrum,,Cruciferae | Rapistrum,rugosum All.,4RKXB,5373368,4RKXB,5373368
B1748:1:2003,Raphanistrum Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:1815,Cruciferae,,,,,Cruciferae,,Raphanistrum,,Cruciferae,Raphanistrum Trn.,C89CG,8154201,C89DG,8154201
B1748:1:2004,Raphanistrum lampsana Gaertn.,Gaertn.,Raphanistrum,,lampsana,,species,,B1748:1,accepted,,,B1748:1:2003,Raphanistrum Trn.,,,,,Cruciferae,,Raphanistrum,,Cruciferae | Raphanistrum,lampsana Gaertn.,C89CP,3688235,5KV27,7225596
B1748:1:2005,Raphanus raphanistrum L.,L.,Raphanus,,raphanistrum,,species,,B1748:1,synonym,B1748:1:2004,Raphanistrum lampsana Gaertn.,,,,,,,Cruciferae,,Raphanistrum,,Cruciferae | Raphanistrum,Raphanus raphanistrum L.,4RJXQ,3040983,4RJXQ,3040983
B1748:1:2006,Raphanus Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:1815,Cruciferae,,,,,Cruciferae,,Raphanus,,Cruciferae,Raphanus Trn.,C89DG,12377453,C89DG,12377453
B1748:1:2007,Raphanus sativus L.,L.,Raphanus,,sativus,,species,,B1748:1,accepted,,,B1748:1:2006,Raphanus Trn.,,,,,Cruciferae,,Raphanus,,Cruciferae | Raphanus,sativus L.,4RJXT,7678610,4RJXT,7678610
B1748:1:2008,Raphanus sativus f. niger D. C.,D. C.,Raphanus,,sativus,niger,form,,B1748:1,accepted,,,B1748:1:2007,Raphanus sativus L.,,,,,Cruciferae,,Raphanus,,Cruciferae | Raphanus | Raphanus sativus,sativus f. niger D. C.,C89KD,,CVNQY,
B1748:1:2009,Raphanus sativus f. radicula Pers.,Pers.,Raphanus,,sativus,radicula,form,,B1748:1,accepted,,,B1748:1:2007,Raphanus sativus L.,,,,,Cruciferae,,Raphanus,,Cruciferae | Raphanus | Raphanus sativus,sativus f. radicula Pers.,7MJTR,,CVNQY,
B1748:1:2010,Resedaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Resedaceae,,,,,Resedaceeën,FLK,3110,FLK,3110
B1748:1:2011,Reseda L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2010,Resedaceae,,,,,Resedaceae,,Reseda,,Resedaceae,Reseda L.,77ST,3040250,77ST,3040250
B1748:1:2012,Reseda luteola L.,L.,Reseda,,luteola,,species,,B1748:1,accepted,,,B1748:1:2011,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,luteola L.,4RSWB,3040251,4RSWB,3040251
B1748:1:2013,Reseda alba L.,L.,Reseda,,alba,,species,,B1748:1,accepted,,,B1748:1:2011,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,alba L.,4RST3,3040254,4RST3,3040254
B1748:1:2014,Reseda lutea L.,L.,Reseda,,lutea,,species,,B1748:1,accepted,,,B1748:1:2011,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,lutea L.,794P6,3040252,794P6,3040252
B1748:1:2015,Reseda phyteuma L.,L.,Reseda,,phyteuma,,species,,B1748:1,accepted,,,B1748:1:2011,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,phyteuma L.,4RSXP,3040253,4RSXP,3040253
B1748:1:2016,Reseda odorata L.,L.,Reseda,,odorata,,species,,B1748:1,accepted,,,B1748:1:2011,Reseda L.,,,,,Resedaceae,,Reseda,,Resedaceae | Reseda,odorata L.,78SP9,3040255,78SP9,3040255
B1748:1:2017,Violaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Violaceae,,,,,Violaceeën,6272Z,6631,6272Z,6631
B1748:1:2018,Viola Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:2017,Violaceae,,,,,Violaceae,,Viola,,Violaceae,Viola Trn.,86VM,2874237,86VM,2874237
B1748:1:2019,Viola palustris L.,L.,Viola,,palustris,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,palustris L.,7G3TN,5331355,7G3TN,5331355
B1748:1:2020,Viola hirta L.,L.,Viola,,hirta,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,hirta L.,5BGV7,5664290,5BGV7,5664290
B1748:1:2021,Viola odorata L.,L.,Viola,,odorata,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,odorata L.,5BH9J,5331181,5BH9J,5331181
B1748:1:2022,Viola mirabilis L.,L.,Viola,,mirabilis,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,mirabilis L.,7G3ST,5331268,7G3ST,5331268
B1748:1:2023,Viola silvatica Fr.,Fr.,Viola,,silvatica,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,silvatica Fr.,BTHKT,7296536,5BHG3,7296321
B1748:1:2024,Viola silvatica subsp. micrantha Döll.,Döll.,Viola,,silvatica,micrantha,subspecies,,B1748:1,accepted,,,B1748:1:2023,Viola silvatica Fr.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola silvatica,silvatica micrantha Döll.,98X3Y,12097637,5BHG3,5663962
B1748:1:2025,Viola silvatica subsp. riviniana Prod.,Prod.,Viola,,silvatica,riviniana,subspecies,,B1748:1,accepted,,,B1748:1:2023,Viola silvatica Fr.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola silvatica,silvatica riviniana Prod.,94GBG,9559212,5BHGS,7296321
B1748:1:2026,Viola canina L.,L.,Viola,,canina,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,canina L.,5BGHP,5331258,5BGHP,5331258
B1748:1:2027,Viola persicifolia Schk.,Schk.,Viola,,persicifolia,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,persicifolia Schk.,BTHKM,7926517,5BGPQ,5664390
B1748:1:2028,Viola persicifolia subsp. pumila Chaix.,Chaix.,Viola,,persicifolia,pumila,subspecies,,B1748:1,accepted,,,B1748:1:2027,Viola persicifolia Schk.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola persicifolia,persicifolia pumila Chaix.,,9278172,,7499288
B1748:1:2029,Viola stagnina Kit.,Kit.,Viola,,stagnina,,species,,B1748:1,synonym,B1748:1:2028,Viola persicifolia subsp. pumila Chaix.,,,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola persicifolia,stagnina Kit.,5BHLY,5664390,5BHLY,5664390
B1748:1:2030,Viola tricolor L.,L.,Viola,,tricolor,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,tricolor L.,5BHQ6,5331347,5BHQ6,5331347
B1748:1:2031,Viola tricolor f. vulgaris Koch.,Koch.,Viola,,tricolor,vulgaris,form,,B1748:1,accepted,,,B1748:1:2030,Viola tricolor L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola tricolor,tricolor f. vulgaris Koch.,BTMHP,,5LRSZ,
B1748:1:2032,Viola tricolor f. arvensis Murr.,Murr.,Viola,,tricolor,arvensis,form,,B1748:1,accepted,,,B1748:1:2030,Viola tricolor L.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola tricolor,tricolor f. arvensis Murr.,5LRSN,,5LRLV,
B1748:1:2033,Viola lutea Sm.,Sm.,Viola,,lutea,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,lutea Sm.,5BH3P,8388117,5BH3P,8388117
B1748:1:2034,Viola lutea var. multicaulis Koch,Koch,Viola,,lutea,multicaulis,variety,,B1748:1,accepted,,,B1748:1:2033,Viola lutea Sm.,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola lutea,lutea var. multicaulis Koch,94H36,8171184,B89P9,11920812
B1748:1:2035,Viola calaminare Lej.,Lej.,Viola,,calaminare,,species,,B1748:1,synonym,B1748:1:2034,Viola lutea var. multicaulis Koch,,,,,,,Violaceae,,Viola,,Violaceae | Viola | Viola lutea,calaminare Lej.,5BGH8,5664312,B89P9,11920812
B1748:1:2036,Viola altaica Pall.,Pall.,Viola,,altaica,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,altaica Pall.,5BGCG,11287169,5BGCG,11287169
B1748:1:2037,Viola cornuta L.,L.,Viola,,cornuta,,species,,B1748:1,accepted,,,B1748:1:2018,Viola Trn.,,,,,Violaceae,,Viola,,Violaceae | Viola,cornuta L.,5BGLF,7628663,5BGLF,7628663
B1748:1:2038,Droseraceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Droseraceae,,,,,Droseraceeën,BJ5VK,5399,BJ5VK,5399
B1748:1:2039,Drosera L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2038,Droseraceae,,,,,Droseraceae,,Drosera,,Droseraceae,Drosera L.,BJ679,3190721,BJ679,3190721
B1748:1:2040,Drosera intermedia Hayne,Hayne,Drosera,,intermedia,,species,,B1748:1,accepted,,,B1748:1:2039,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,intermedia Hayne,6DKGF,3191157,6DKGF,3191157
B1748:1:2041,Drosera rotundifolia L.,L.,Drosera,,rotundifolia,,species,,B1748:1,accepted,,,B1748:1:2039,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,rotundifolia L.,37QVY,3191030,37QVY,3191030
B1748:1:2042,Drosera anglica Huds.,Huds.,Drosera,,anglica,,species,,B1748:1,accepted,,,B1748:1:2039,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,anglica Huds.,6DKF9,3190932,6DKF9,3190932
B1748:1:2043,Drosera longifolia Rchb.,Rchb.,Drosera,,longifolia,,species,,B1748:1,synonym,B1748:1:2042,Drosera anglica Huds.,,,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,longifolia Rchb.,BJY2G,7815651,6DKF9,7815651
B1748:1:2044,Drosera rotundifolia×anglica,,Drosera,,rotundifolia×anglica,,species,,B1748:1,accepted,,,B1748:1:2039,Drosera L.,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,rotundifolia × anglica,BJ679,,BJ679,
B1748:1:2045,Drosera obovata M. & K.,M. & K.,Drosera,,obovata,,species,,B1748:1,synonym,B1748:1:2044,Drosera rotundifolia×anglica,,,,,,,Droseraceae,,Drosera,,Droseraceae | Drosera,obovata M. & K.,6DKG9,3190848,6DKG9,3190848
B1748:1:2046,Cistaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Cistaceae,,,,,Cistaceeën,89R,6635,89R,6635
B1748:1:2047,Helianthemum Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:2046,Cistaceae,,,,,Cistaceae,,Helianthemum,,Cistaceae,Helianthemum Trn.,62TKD,11037435,62TKD,11037435
B1748:1:2048,Helianthemum guttatum Mill.,Mill.,Helianthemum,,guttatum,,species,,B1748:1,accepted,,,B1748:1:2047,Helianthemum Trn.,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,guttatum Mill.,6LHLF,2874025,5LNBR,7331322
B1748:1:2049,Helianthemum chamaecistus Mill.,Mill.,Helianthemum,,chamaecistus,,species,,B1748:1,accepted,,,B1748:1:2047,Helianthemum Trn.,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,chamaecistus Mill.,6LHKB,3596242,BNHQK,9131302
B1748:1:2050,Helianthemum vulgare Gaertn.,Gaertn.,Helianthemum,,vulgare,,species,,B1748:1,synonym,B1748:1:2049,Helianthemum chamaecistus Mill.,,,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,vulgare Gaertn.,3K5QN,7981813,BNHQK,9131302
B1748:1:2051,Helianthemum pulverulentum D. C.,D. C.,Helianthemum,,pulverulentum,,species,,B1748:1,accepted,,,B1748:1:2047,Helianthemum Trn.,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,pulverulentum D. C.,3K5LB,3596264,5HLXG,7331291
B1748:1:2052,Helianthemum roseum D. C.,D. C.,Helianthemum,,roseum,,species,,B1748:1,accepted,,,B1748:1:2047,Helianthemum Trn.,,,,,Cistaceae,,Helianthemum,,Cistaceae | Helianthemum,roseum D. C.,3K5LW,7524751,3K5Q5,7524751
B1748:1:2053,Hypericaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Hypericaceae,,,,,Hypericaceeën,6257N,4900406,6257N,4900406
B1748:1:2054,Hypericum L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2053,Hypericaceae,,,,,Hypericaceae,,Hypericum,,Hypericaceae,Hypericum L.,6372V,3189452,6372V,3189452
B1748:1:2055,Hypericum calycinum L.,L.,Hypericum,,calycinum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,calycinum L.,6N2D4,3189497,6N2D4,3189497
B1748:1:2056,Hypericum humifusum L.,L.,Hypericum,,humifusum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,humifusum L.,3NPPB,3189543,3NPPB,3189543
B1748:1:2057,Hypericum perforatum L.,L.,Hypericum,,perforatum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,perforatum L.,3NPZ3,3189486,3NPZ3,3189486
B1748:1:2058,Hypericum quadrangulum L.,L.,Hypericum,,quadrangulum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,quadrangulum L.,3NQ3G,7330074,3NQ97,6436469
B1748:1:2059,Hypericum tetrapterum Fr.,Fr.,Hypericum,,tetrapterum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,tetrapterum Fr.,3NQ97,6436469,3NQ97,6436469
B1748:1:2060,Hypericum helodes L.,L.,Hypericum,,helodes,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,helodes L.,3NPNG,3711912,3NPJY,3713039
B1748:1:2061,Hypericum hirsutum L.,L.,Hypericum,,hirsutum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,hirsutum L.,6MQFG,7921919,6MQFG,7921919
B1748:1:2062,Hypericum pulchrum L.,L.,Hypericum,,pulchrum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,pulchrum L.,3NQ2Y,3712747,3NQ2Y,3712747
B1748:1:2063,Hypericum montanum L.,L.,Hypericum,,montanum,,species,,B1748:1,accepted,,,B1748:1:2054,Hypericum L.,,,,,Hypericaceae,,Hypericum,,Hypericaceae | Hypericum,montanum L.,3NPV9,3714477,3NPV9,3714477
B1748:1:2064,Frankeniaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Frankeniaceae,,,,,Frankeniaceeën,6244X,2380,6244X,2380
B1748:1:2065,Frankenia L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2064,Frankeniaceae,,,,,Frankeniaceae,,Frankenia,,Frankeniaceae,Frankenia L.,4KZH,2874684,4KZH,2874684
B1748:1:2066,Frankenia pulverulenta L.,L.,Frankenia,,pulverulenta,,species,,B1748:1,accepted,,,B1748:1:2065,Frankenia L.,,,,,Frankeniaceae,,Frankenia,,Frankeniaceae | Frankenia,pulverulenta L.,6JKZJ,2874692,6JKZJ,2874692
B1748:1:2067,Elatinaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Elatinaceae,,,,,Elatinaceeën,9LT,6644,9LT,6644
B1748:1:2068,Elatine L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2067,Elatinaceae,,,,,Elatinaceae,,Elatine,,Elatinaceae,Elatine L.,62QDL,3189645,62QDL,3189645
B1748:1:2069,Elatine hydropiper L.,L.,Elatine,,hydropiper,,species,,B1748:1,accepted,,,B1748:1:2068,Elatine L.,,,,,Elatinaceae,,Elatine,,Elatinaceae | Elatine,hydropiper L.,395DP,9076200,395DP,9076200
B1748:1:2070,Elatine triandra Schk.,Schk.,Elatine,,triandra,,species,,B1748:1,accepted,,,B1748:1:2068,Elatine L.,,,,,Elatinaceae,,Elatine,,Elatinaceae | Elatine,triandra Schk.,6F34S,5421095,6F34S,5421095
B1748:1:2071,Elatine hexandra D. C.,D. C.,Elatine,,hexandra,,species,,B1748:1,accepted,,,B1748:1:2068,Elatine L.,,,,,Elatinaceae,,Elatine,,Elatinaceae | Elatine,hexandra D. C.,395DK,5646074,395DK,5646074
B1748:1:2072,Tamaricaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Tamaricaceae,,,,,Tamaricaceeën,GWM,6632,GWM,6632
B1748:1:2073,Tamarix L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2072,Tamaricaceae,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae,Tamarix L.,7S9V,2874694,7S9V,2874694
B1748:1:2074,Tamarix gallica L.,L.,Tamarix,,gallica,,species,,B1748:1,accepted,,,B1748:1:2073,Tamarix L.,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae | Tamarix,gallica L.,54MBV,8380575,54MBV,8380575
B1748:1:2075,Tamarix pentandra Pall.,Pall.,Tamarix,,pentandra,,species,,B1748:1,synonym,B1748:1:2074,Tamarix gallica L.,,,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae | Tamarix,pentandra Pall.,7BJ93,2874697,7BJ36,2874700
B1748:1:2076,Tamarix tetrandra Poll.,Poll.,Tamarix,,tetrandra,,species,,B1748:1,accepted,,,B1748:1:2073,Tamarix L.,,,,,Tamaricaceae,,Tamarix,,Tamaricaceae | Tamarix,tetrandra Poll.,CGHGP,2874707,CGHGP,2874707
B1748:1:2077,Myricaria Desv.,Desv.,,,,,genus,,B1748:1,accepted,,,B1748:1:2072,Tamaricaceae,,,,,Tamaricaceae,,Myricaria,,Tamaricaceae,Myricaria Desv.,5WHV,7316450,5WHV,7316450
B1748:1:2078,Myricaria germanica Desv.,Desv.,Myricaria,,germanica,,species,,B1748:1,accepted,,,B1748:1:2077,Myricaria Desv.,,,,,Tamaricaceae,,Myricaria,,Tamaricaceae | Myricaria,germanica Desv.,458GR,3612876,458GR,3612876
B1748:1:2079,Tamarix germanica L.,L.,Tamarix,,germanica,,species,,B1748:1,synonym,B1748:1:2078,Myricaria germanica Desv.,,,,,,,Tamaricaceae,,Myricaria,,Tamaricaceae | Myricaria,Tamarix germanica L.,54MBZ,7640472,7KCMQ,3612876
B1748:1:2080,Tiliaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Tiliaceae,,,,,Tiliaceeën,H9G,2433,CDB,2433
B1748:1:2081,Tilia L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2080,Tiliaceae,,,,,Tiliaceae,,Tilia,,Tiliaceae,Tilia L.,7WX3,3152041,7WX3,3152041
B1748:1:2082,Tilia platyphyllus Scop.,Scop.,Tilia,,platyphyllus,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,platyphyllus Scop.,7CC2T,3152048,7CC2T,3152048
B1748:1:2083,Tilia grandifolia Ehrh.,Ehrh.,Tilia,,grandifolia,,species,,B1748:1,synonym,B1748:1:2082,Tilia platyphyllus Scop.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,grandifolia Ehrh.,56WQQ,7311208,BP5GJ,8373668
B1748:1:2084,Tilia ulmifolia Scop.,Scop.,Tilia,,ulmifolia,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,ulmifolia Scop.,56WW3,4261891,9BXJS,7311033
B1748:1:2085,Tilia parvifolia Ehrh.,Ehrh.,Tilia,,parvifolia,,species,,B1748:1,synonym,B1748:1:2084,Tilia ulmifolia Scop.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,parvifolia Ehrh.,94DWP,4260318,9BXJS,3152047
B1748:1:2086,Tilia cordata Mill.,Mill.,Tilia,,cordata,,species,,B1748:1,synonym,B1748:1:2084,Tilia ulmifolia Scop.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,cordata Mill.,56WPP,3152047,56WPP,3152047
B1748:1:2087,Tilia intermedia D. C.,D. C.,Tilia,,intermedia,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,intermedia D. C.,9YN4F,4261403,5LJWD,4261403
B1748:1:2088,Tilia vulgaris Hayne,Hayne,Tilia,,vulgaris,,species,,B1748:1,synonym,B1748:1:2087,Tilia intermedia D. C.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,vulgaris Hayne,7CC28,8048774,93LXC,3152046
B1748:1:2089,Tilia platyphyllus×ulmifolia,,Tilia,,platyphyllus×ulmifolia,,species,,B1748:1,synonym,B1748:1:2087,Tilia intermedia D. C.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,platyphyllus × ulmifolia,7WX3,,7WX3,
B1748:1:2090,Tilia euchlora Koch.,Koch.,Tilia,,euchlora,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,euchlora Koch.,93QC3,7149674,93QC3,7149674
B1748:1:2091,Tilia dasystyla Loud.,Loud.,Tilia,,dasystyla,,species,,B1748:1,synonym,B1748:1:2090,Tilia euchlora Koch.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,dasystyla Loud.,56WPX,9769449,56WPX,9769449
B1748:1:2092,Tilia americana L.,L.,Tilia,,americana,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,americana L.,56WNF,3152042,56WNF,3152042
B1748:1:2093,Tilia glabra Vent.,Vent.,Tilia,,glabra,,species,,B1748:1,synonym,B1748:1:2092,Tilia americana L.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,glabra Vent.,56WQK,6415192,56WNF,3152042
B1748:1:2094,Tilia nigra Borkh.,Borkh.,Tilia,,nigra,,species,,B1748:1,synonym,B1748:1:2092,Tilia americana L.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,nigra Borkh.,56WTC,7311109,56WNF,3152042
B1748:1:2095,Tilia tomentosa Mnch.,Mnch.,Tilia,,tomentosa,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,tomentosa Mnch.,56WVQ,4259350,56WVQ,4259350
B1748:1:2096,Tilia alba W. & K.,W. & K.,Tilia,,alba,,species,,B1748:1,synonym,B1748:1:2095,Tilia tomentosa Mnch.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,alba W. & K.,9YN2S,4260445,56WVQ,4259350
B1748:1:2097,Tilia argentea Desf.,Desf.,Tilia,,argentea,,species,,B1748:1,synonym,B1748:1:2095,Tilia tomentosa Mnch.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,argentea Desf.,56WNM,12075486,56WSJ,4259350
B1748:1:2098,Tilia alba Ait.,Ait.,Tilia,,alba,,species,,B1748:1,accepted,,,B1748:1:2081,Tilia L.,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,alba Ait.,56WND,7793862,56WVQ,4259350
B1748:1:2099,Tilia americana Dur.,Dur.,Tilia,,americana,,species,,B1748:1,synonym,B1748:1:2098,Tilia alba Ait.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,americana Dur.,56WNF,3152042,56WNF,3152042
B1748:1:2100,Tilia heterophylla Vent.,Vent.,Tilia,,heterophylla,,species,,B1748:1,synonym,B1748:1:2098,Tilia alba Ait.,,,,,,,Tiliaceae,,Tilia,,Tiliaceae | Tilia,heterophylla Vent.,56WQY,6415174,BPFH7,6415053
B1748:1:2101,Malvaceae,,,,,,family,,B1748:1,accepted,,,,,,,,,Malvaceae,,,,,Malvaceeën,CDB,6685,CDB,6685
B1748:1:2102,Malva L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:2101,Malvaceae,,,,,Malvaceae,,Malva,,Malvaceae,Malva L.,5KQB,3152364,5KQB,3152364
B1748:1:2103,Malva althaeoides Cav.,Cav.,Malva,,althaeoides,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,althaeoides Cav.,3XR25,7987065,8VGVP,9389238
B1748:1:2104,Malva alcea L.,L.,Malva,,alcea,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,alcea L.,3XQZY,3152365,3XQZY,3152365
B1748:1:2105,Malva moschata L.,L.,Malva,,moschata,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,moschata L.,6R4X7,3152379,6R4X7,3152379
B1748:1:2106,Malva crispa L.,L.,Malva,,crispa,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,crispa L.,6R598,3152369,6QT8R,3152377
B1748:1:2107,Malva verticillata L.,L.,Malva,,verticillata,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,verticillata L.,6QT8R,3152377,6QT8R,3152377
B1748:1:2108,Malva silvestris L.,L.,Malva,,silvestris,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,silvestris L.,3XRCL,3152374,3XRCL,3152374
B1748:1:2109,Malva neglecta Wallr.,Wallr.,Malva,,neglecta,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,neglecta Wallr.,3XR9F,3152373,3XR9F,3152373
B1748:1:2110,Malva vulgaris Fr.,Fr.,Malva,,vulgaris,,species,,B1748:1,synonym,B1748:1:2109,Malva neglecta Wallr.,,,,,,,Malvaceae,,Malva,,Malvaceae | Malva,vulgaris Fr.,72T93,3940150,3XR9F,3152373
B1748:1:2111,Malva borealis Wallmann,Wallmann,Malva,,borealis,,species,,B1748:1,accepted,,,B1748:1:2102,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,borealis Wallmann,3XR39,8170276,3XRBH,3152372
