scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B36:1:3573,"Walckenaeria hamus Wunderlich, 1995","Wunderlich, 1995",Walckenaeria,,hamus,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"hamus Wunderlich, 1995",5BTR5,2134734,5BTR5,2134734
B36:1:3574,"Walckenaeria heimbergi Bosmans, 2007","Bosmans, 2007",Walckenaeria,,heimbergi,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"heimbergi Bosmans, 2007",5BTR6,6718743,5BTR6,6718743
B36:1:3575,"Walckenaeria incisa (O. Pickard-Cambridge, 1871)","(O. Pickard-Cambridge, 1871)",Walckenaeria,,incisa,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"incisa (O. Pickard-Cambridge, 1871)",5BTRC,2134824,5BTRC,2134824
B36:1:3576,"Walckenaeria inflexa (Westring, 1861)","(Westring, 1861)",Walckenaeria,,inflexa,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"inflexa (Westring, 1861)",5BTRF,2134710,5BTRF,2134710
B36:1:3577,"Walckenaeria insperata Millidge, 1979","Millidge, 1979",Walckenaeria,,insperata,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"insperata Millidge, 1979",5BTRH,2134731,5BTRH,2134731
B36:1:3578,"Walckenaeria kabyliana Bosmans, 1993","Bosmans, 1993",Walckenaeria,,kabyliana,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"kabyliana Bosmans, 1993",5BTRP,2134805,5BTRP,2134805
B36:1:3579,"Walckenaeria karpinskii (O. Pickard-Cambridge, 1873)","(O. Pickard-Cambridge, 1873)",Walckenaeria,,karpinskii,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"karpinskii (O. Pickard-Cambridge, 1873)",5BTRR,2134834,5BTRR,2134834
B36:1:3580,"Walckenaeria kazakhstanica Eskov, 1995","Eskov, 1995",Walckenaeria,,kazakhstanica,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"kazakhstanica Eskov, 1995",5BTRT,2134696,5BTRT,2134696
B36:1:3581,"Walckenaeria kochi (O. Pickard-Cambridge, 1873)","(O. Pickard-Cambridge, 1873)",Walckenaeria,,kochi,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"kochi (O. Pickard-Cambridge, 1873)",5BTRX,2134774,5BTRX,2134774
B36:1:3582,"Walckenaeria korobeinikovi Esyunin & Efimik, 1996","Esyunin & Efimik, 1996",Walckenaeria,,korobeinikovi,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"korobeinikovi Esyunin & Efimik, 1996",5BTRZ,2134814,5BTRZ,2134814
B36:1:3583,"Walckenaeria languida (Simon, 1915)","(Simon, 1915)",Walckenaeria,,languida,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"languida (Simon, 1915)",5BTS3,2134677,5BTS3,2134677
B36:1:3584,"Walckenaeria lepida (Kulczyński, 1885)","(Kulczyński, 1885)",Walckenaeria,,lepida,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"lepida (Kulczyński, 1885)",5BTS5,2134725,5BTS5,2134725
B36:1:3585,"Walckenaeria mariannae Bosmans, 1993","Bosmans, 1993",Walckenaeria,,mariannae,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"mariannae Bosmans, 1993",5BTS9,2134810,5BTS9,2134810
B36:1:3586,"Walckenaeria mitrata (Menge, 1868)","(Menge, 1868)",Walckenaeria,,mitrata,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"mitrata (Menge, 1868)",5BTSN,2134709,5BTSN,2134709
B36:1:3587,"Walckenaeria monoceros (Wider, 1834)","(Wider, 1834)",Walckenaeria,,monoceros,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"monoceros (Wider, 1834)",5BTSQ,2134745,5BTSQ,2134745
B36:1:3588,"Walckenaeria neglecta Bosmans, 1993","Bosmans, 1993",Walckenaeria,,neglecta,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"neglecta Bosmans, 1993",5BTSR,2134776,5BTSR,2134776
B36:1:3589,"Walckenaeria nodosa O. Pickard-Cambridge, 1873","O. Pickard-Cambridge, 1873",Walckenaeria,,nodosa,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"nodosa O. Pickard-Cambridge, 1873",5BTSX,2134718,5BTSX,2134718
B36:1:3590,"Walckenaeria nudipalpis (Westring, 1851)","(Westring, 1851)",Walckenaeria,,nudipalpis,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"nudipalpis (Westring, 1851)",5BTSY,2134741,5BTSY,2134741
B36:1:3591,"Walckenaeria obtusa Blackwall, 1836","Blackwall, 1836",Walckenaeria,,obtusa,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"obtusa Blackwall, 1836",5BTT2,2134773,5BTT2,2134773
B36:1:3592,"Walckenaeria picetorum (Palmgren, 1976)","(Palmgren, 1976)",Walckenaeria,,picetorum,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"picetorum (Palmgren, 1976)",5BTTG,2134711,5BTTG,2134711
B36:1:3593,"Walckenaeria plumata Millidge, 1979","Millidge, 1979",Walckenaeria,,plumata,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"plumata Millidge, 1979",5BTTL,2134822,5BTTL,2134822
B36:1:3594,"Walckenaeria pyrenaea (Denis, 1952)","(Denis, 1952)",Walckenaeria,,pyrenaea,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"pyrenaea (Denis, 1952)",5BTTT,2134729,5BTTT,2134729
B36:1:3595,"Walckenaeria simplex Chyzer, 1894","Chyzer, 1894",Walckenaeria,,simplex,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"simplex Chyzer, 1894",7G6KZ,2134772,7G6KZ,2134772
B36:1:3596,"Walckenaeria stylifrons (O. Pickard-Cambridge, 1875)","(O. Pickard-Cambridge, 1875)",Walckenaeria,,stylifrons,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"stylifrons (O. Pickard-Cambridge, 1875)",7G6K3,2134675,7G6K3,2134675
B36:1:3597,"Walckenaeria suspecta (Kulczyński, 1882)","(Kulczyński, 1882)",Walckenaeria,,suspecta,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"suspecta (Kulczyński, 1882)",7G6JH,2134808,7G6JH,2134808
B36:1:3598,"Walckenaeria tenuitibialis Bosmans, 1993","Bosmans, 1993",Walckenaeria,,tenuitibialis,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"tenuitibialis Bosmans, 1993",7G6KC,2134682,7G6KC,2134682
B36:1:3599,"Walckenaeria torta Bosmans, 1993","Bosmans, 1993",Walckenaeria,,torta,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"torta Bosmans, 1993",7G6K7,2134788,7G6K7,2134788
B36:1:3600,"Walckenaeria turbulenta Bosmans, 1993","Bosmans, 1993",Walckenaeria,,turbulenta,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"turbulenta Bosmans, 1993",7G6JX,2134681,7G6JX,2134681
B36:1:3601,"Walckenaeria unicornis O. Pickard-Cambridge, 1861","O. Pickard-Cambridge, 1861",Walckenaeria,,unicornis,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"unicornis O. Pickard-Cambridge, 1861",5BTV4,2134738,5BTV4,2134738
B36:1:3602,"Walckenaeria vigilax (Blackwall, 1853)","(Blackwall, 1853)",Walckenaeria,,vigilax,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"vigilax (Blackwall, 1853)",5BTV8,2134798,5BTV8,2134798
B36:1:3603,"Walckenaeria vilbasteae Wunderlich, 1980","Wunderlich, 1980",Walckenaeria,,vilbasteae,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"vilbasteae Wunderlich, 1980",5BTV9,2134827,5BTV9,2134827
B36:1:3604,"Walckenaeria westringi Strand, 1903","Strand, 1903",Walckenaeria,,westringi,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"westringi Strand, 1903",5BTVB,2134690,5BTVB,2134690
B36:1:3605,"Walckenaeria wunderlichi Tanasevitch, 1983","Tanasevitch, 1983",Walckenaeria,,wunderlichi,,species,,B36:1,accepted,,,B36:1:3543,Walckenaeria,,,,,Linyphiidae,,Walckenaeria,,Linyphiidae | Walckenaeria,"wunderlichi Tanasevitch, 1983",5BTVC,2134714,5BTVC,2134714
B36:1:3606,Walckenaerianus,,,,,,genus,,B36:1,accepted,,,B36:1:2024,Linyphiidae,,,,,Linyphiidae,,Walckenaerianus,,Linyphiidae,Walckenaerianus,649DQ,2136767,649DQ,2136767
B36:1:3607,"Walckenaerianus esyunini Tanasevitch, 2004","Tanasevitch, 2004",Walckenaerianus,,esyunini,,species,,B36:1,accepted,,,B36:1:3606,Walckenaerianus,,,,,Linyphiidae,,Walckenaerianus,,Linyphiidae | Walckenaerianus,"esyunini Tanasevitch, 2004",5BTVG,2136769,5BTVG,2136769
B36:1:3608,Wiehlea,,,,,,genus,,B36:1,accepted,,,B36:1:2024,Linyphiidae,,,,,Linyphiidae,,Wiehlea,,Linyphiidae,Wiehlea,87XD,2136686,87XD,2136686
B36:1:3609,"Wiehlea calcarifera (Simon, 1884)","(Simon, 1884)",Wiehlea,,calcarifera,,species,,B36:1,accepted,,,B36:1:3608,Wiehlea,,,,,Linyphiidae,,Wiehlea,,Linyphiidae | Wiehlea,"calcarifera (Simon, 1884)",5BYM9,2136687,5BYM9,2136687
B36:1:3610,Wiehlenarius,,,,,,genus,,B36:1,accepted,,,B36:1:2024,Linyphiidae,,,,,Linyphiidae,,Wiehlenarius,,Linyphiidae,Wiehlenarius,649FT,2136382,649FT,2136382
B36:1:3611,"Wiehlenarius tirolensis (Schenkel, 1939)","(Schenkel, 1939)",Wiehlenarius,,tirolensis,,species,,B36:1,accepted,,,B36:1:3610,Wiehlenarius,,,,,Linyphiidae,,Wiehlenarius,,Linyphiidae | Wiehlenarius,"tirolensis (Schenkel, 1939)",5BYMC,2136384,5BYMC,2136384
B36:1:3612,Wubanoides,,,,,,genus,,B36:1,accepted,,,B36:1:2024,Linyphiidae,,,,,Linyphiidae,,Wubanoides,,Linyphiidae,Wubanoides,889B,2135250,889B,2135250
B36:1:3613,"Wubanoides uralensis (Pakhorukov, 1981)","(Pakhorukov, 1981)",Wubanoides,,uralensis,,species,,B36:1,accepted,,,B36:1:3612,Wubanoides,,,,,Linyphiidae,,Wubanoides,,Linyphiidae | Wubanoides,"uralensis (Pakhorukov, 1981)",5C3TN,2135252,5C3TN,2135252
B36:1:3614,"Wubanoides uralensis subsp. lithodytes Schikora, 2004","Schikora, 2004",Wubanoides,,uralensis,lithodytes,subspecies,,B36:1,accepted,,,B36:1:3613,"Wubanoides uralensis (Pakhorukov, 1981)",,,,,Linyphiidae,,Wubanoides,,Linyphiidae | Wubanoides | Wubanoides uralensis,"uralensis lithodytes Schikora, 2004",5FB6Z,6183154,5FB6Z,6183154
B36:1:3615,Zornella,,,,,,genus,,B36:1,accepted,,,B36:1:2024,Linyphiidae,,,,,Linyphiidae,,Zornella,,Linyphiidae,Zornella,8B76,2136000,8B76,2136000
B36:1:3616,"Zornella cultrigera (L. Koch, 1879)","(L. Koch, 1879)",Zornella,,cultrigera,,species,,B36:1,accepted,,,B36:1:3615,Zornella,,,,,Linyphiidae,,Zornella,,Linyphiidae | Zornella,"cultrigera (L. Koch, 1879)",5D83P,2136002,5D83P,2136002
B36:1:3617,Liocranidae,,,,,,family,,B36:1,accepted,,,,,,,,,Liocranidae,,,,,Liocranidae,C45,7378,C45,7378
B36:1:3618,Agraecina,,,,,,genus,,B36:1,accepted,,,B36:1:3617,Liocranidae,,,,,Liocranidae,,Agraecina,,Liocranidae,Agraecina,QWD,2141007,QWD,2141007
B36:1:3619,"Agraecina agadirensis Lecigne, Lips, Moutaouakil & Oger, 2020","Lecigne, Lips, Moutaouakil & Oger, 2020",Agraecina,,agadirensis,,species,,B36:1,accepted,,,B36:1:3618,Agraecina,,,,,Liocranidae,,Agraecina,,Liocranidae | Agraecina,"agadirensis Lecigne, Lips, Moutaouakil & Oger, 2020",99CHN,11677308,99CHN,11677308
B36:1:3620,"Agraecina cristiani (Georgescu, 1989)","(Georgescu, 1989)",Agraecina,,cristiani,,species,,B36:1,accepted,,,B36:1:3618,Agraecina,,,,,Liocranidae,,Agraecina,,Liocranidae | Agraecina,"cristiani (Georgescu, 1989)",B34C,2141009,B34C,2141009
B36:1:3621,"Agraecina hodna Bosmans, 1999","Bosmans, 1999",Agraecina,,hodna,,species,,B36:1,accepted,,,B36:1:3618,Agraecina,,,,,Liocranidae,,Agraecina,,Liocranidae | Agraecina,"hodna Bosmans, 1999",B34D,2141008,B34D,2141008
B36:1:3622,"Agraecina lineata (Simon, 1878)","(Simon, 1878)",Agraecina,,lineata,,species,,B36:1,accepted,,,B36:1:3618,Agraecina,,,,,Liocranidae,,Agraecina,,Liocranidae | Agraecina,"lineata (Simon, 1878)",65SLC,2141010,65SLC,2141010
B36:1:3623,"Agraecina salsicola Bosmans & Boubakri, 2020","Bosmans & Boubakri, 2020",Agraecina,,salsicola,,species,,B36:1,accepted,,,B36:1:3618,Agraecina,,,,,Liocranidae,,Agraecina,,Liocranidae | Agraecina,"salsicola Bosmans & Boubakri, 2020",98ZQT,10705384,98ZQT,10705384
B36:1:3624,"Agraecina scupiensis Deltshev, 2016","Deltshev, 2016",Agraecina,,scupiensis,,species,,B36:1,accepted,,,B36:1:3618,Agraecina,,,,,Liocranidae,,Agraecina,,Liocranidae | Agraecina,"scupiensis Deltshev, 2016",B34G,8667247,B34G,8667247
B36:1:3625,Agroeca,,,,,,genus,,B36:1,accepted,,,B36:1:3617,Liocranidae,,,,,Liocranidae,,Agroeca,,Liocranidae,Agroeca,QZG,2140913,QZG,2140913
B36:1:3626,"Agroeca annulipes Simon, 1878","Simon, 1878",Agroeca,,annulipes,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"annulipes Simon, 1878",B89Y,2140918,B89Y,2140918
B36:1:3627,"Agroeca brunnea (Blackwall, 1833)","(Blackwall, 1833)",Agroeca,,brunnea,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"brunnea (Blackwall, 1833)",65TRZ,2140929,65TRZ,2140929
B36:1:3628,"Agroeca cuprea Menge, 1873","Menge, 1873",Agroeca,,cuprea,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"cuprea Menge, 1873",6663Z,2140927,6663Z,2140927
B36:1:3629,"Agroeca dentigera Kulczyński, 1913","Kulczyński, 1913",Agroeca,,dentigera,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"dentigera Kulczyński, 1913",65TRC,2140925,65TRC,2140925
B36:1:3630,"Agroeca inopina O. Pickard-Cambridge, 1886","O. Pickard-Cambridge, 1886",Agroeca,,inopina,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"inopina O. Pickard-Cambridge, 1886",5TTRB,2140933,5TTRB,2140933
B36:1:3631,"Agroeca istia de Biurrun & Barrientos, 2021","de Biurrun & Barrientos, 2021",Agroeca,,istia,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"istia de Biurrun & Barrientos, 2021",99274,11126828,99274,11126828
B36:1:3632,"Agroeca lusatica (L. Koch, 1875)","(L. Koch, 1875)",Agroeca,,lusatica,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"lusatica (L. Koch, 1875)",6663G,2140928,6663G,2140928
B36:1:3633,"Agroeca maculata L. Koch, 1879","L. Koch, 1879",Agroeca,,maculata,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"maculata L. Koch, 1879",5TTRH,2140916,5TTRH,2140916
B36:1:3634,"Agroeca maghrebensis Bosmans, 1999","Bosmans, 1999",Agroeca,,maghrebensis,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"maghrebensis Bosmans, 1999",65TRH,2140938,65TRH,2140938
B36:1:3635,"Agroeca makarovae Esyunin, 2008","Esyunin, 2008",Agroeca,,makarovae,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"makarovae Esyunin, 2008",6663H,4552073,6663H,4552073
B36:1:3636,"Agroeca parva Bosmans, 2011","Bosmans, 2011",Agroeca,,parva,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"parva Bosmans, 2011",65TRK,7976976,65TRK,7976976
B36:1:3637,"Agroeca proxima (O. Pickard-Cambridge, 1871)","(O. Pickard-Cambridge, 1871)",Agroeca,,proxima,,species,,B36:1,accepted,,,B36:1:3625,Agroeca,,,,,Liocranidae,,Agroeca,,Liocranidae | Agroeca,"proxima (O. Pickard-Cambridge, 1871)",B8B2,2140934,B8B2,2140934
B36:1:3638,Apostenus,,,,,,genus,,B36:1,accepted,,,B36:1:3617,Liocranidae,,,,,Liocranidae,,Apostenus,,Liocranidae,Apostenus,Z5M,2140945,Z5M,2140945
B36:1:3639,"Apostenus algericus Bosmans, 1999","Bosmans, 1999",Apostenus,,algericus,,species,,B36:1,accepted,,,B36:1:3638,Apostenus,,,,,Liocranidae,,Apostenus,,Liocranidae | Apostenus,"algericus Bosmans, 1999",FVGL,2140946,FVGL,2140946
B36:1:3640,"Apostenus crespoi Lissner, 2017","Lissner, 2017",Apostenus,,crespoi,,species,,B36:1,accepted,,,B36:1:3638,Apostenus,,,,,Liocranidae,,Apostenus,,Liocranidae | Apostenus,"crespoi Lissner, 2017",FVGQ,9770437,FVGQ,9770437
B36:1:3641,"Apostenus fuscus Westring, 1851","Westring, 1851",Apostenus,,fuscus,,species,,B36:1,accepted,,,B36:1:3638,Apostenus,,,,,Liocranidae,,Apostenus,,Liocranidae | Apostenus,"fuscus Westring, 1851",FVGS,2140957,FVGS,2140957
B36:1:3642,"Apostenus humilis Simon, 1932","Simon, 1932",Apostenus,,humilis,,species,,B36:1,accepted,,,B36:1:3638,Apostenus,,,,,Liocranidae,,Apostenus,,Liocranidae | Apostenus,"humilis Simon, 1932",FVGV,2140947,FVGV,2140947
B36:1:3643,"Apostenus maroccanus Bosmans, 1999","Bosmans, 1999",Apostenus,,maroccanus,,species,,B36:1,accepted,,,B36:1:3638,Apostenus,,,,,Liocranidae,,Apostenus,,Liocranidae | Apostenus,"maroccanus Bosmans, 1999",FVGW,2140955,FVGW,2140955
B36:1:3644,"Apostenus ochraceus Hadjissarantos, 1940","Hadjissarantos, 1940",Apostenus,,ochraceus,,species,,B36:1,accepted,,,B36:1:3638,Apostenus,,,,,Liocranidae,,Apostenus,,Liocranidae | Apostenus,"ochraceus Hadjissarantos, 1940",FVGX,2140956,FVGX,2140956
B36:1:3645,Arabelia,,,,,,genus,,B36:1,accepted,,,B36:1:3617,Liocranidae,,,,,Liocranidae,,Arabelia,,Liocranidae,Arabelia,ZJF,4657855,ZJF,4657855
B36:1:3646,"Arabelia pheidoleicomes Bosselaers, 2009","Bosselaers, 2009",Arabelia,,pheidoleicomes,,species,,B36:1,accepted,,,B36:1:3645,Arabelia,,,,,Liocranidae,,Arabelia,,Liocranidae | Arabelia,"pheidoleicomes Bosselaers, 2009",G22Q,6718353,G22Q,6718353
B36:1:3647,Cybaeodes,,,,,,genus,,B36:1,accepted,,,B36:1:3617,Liocranidae,,,,,Liocranidae,,Cybaeodes,,Liocranidae,Cybaeodes,62PR2,2141083,62PR2,2141083
B36:1:3648,"Cybaeodes alicatai Platnick & Di Franco, 1992","Platnick & Di Franco, 1992",Cybaeodes,,alicatai,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"alicatai Platnick & Di Franco, 1992",32RC3,2141087,32RC3,2141087
B36:1:3649,"Cybaeodes avolensis Platnick & Di Franco, 1992","Platnick & Di Franco, 1992",Cybaeodes,,avolensis,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"avolensis Platnick & Di Franco, 1992",32RC4,2141088,32RC4,2141088
B36:1:3650,"Cybaeodes carusoi Platnick & Di Franco, 1992","Platnick & Di Franco, 1992",Cybaeodes,,carusoi,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"carusoi Platnick & Di Franco, 1992",32RC5,2141089,32RC5,2141089
B36:1:3651,"Cybaeodes dosaguas Ribera & De Mas, 2015","Ribera & De Mas, 2015",Cybaeodes,,dosaguas,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"dosaguas Ribera & De Mas, 2015",32RC6,8242927,32RC6,8242927
B36:1:3652,"Cybaeodes indalo Ribera & De Mas, 2015","Ribera & De Mas, 2015",Cybaeodes,,indalo,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"indalo Ribera & De Mas, 2015",32RC7,7391135,32RC7,7391135
B36:1:3653,"Cybaeodes liocraninus (Simon, 1913)","(Simon, 1913)",Cybaeodes,,liocraninus,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"liocraninus (Simon, 1913)",32RC8,6718355,32RC8,6718355
B36:1:3654,"Cybaeodes madidus Simon, 1914","Simon, 1914",Cybaeodes,,madidus,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"madidus Simon, 1914",32RC9,2141090,32RC9,2141090
B36:1:3655,"Cybaeodes magnus Ribera & De Mas, 2015","Ribera & De Mas, 2015",Cybaeodes,,magnus,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"magnus Ribera & De Mas, 2015",6C55Z,7770834,6C55Z,7770834
B36:1:3656,"Cybaeodes mallorcensis Wunderlich, 2008","Wunderlich, 2008",Cybaeodes,,mallorcensis,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"mallorcensis Wunderlich, 2008",32RCB,4552059,32RCB,4552059
B36:1:3657,"Cybaeodes marinae Di Franco, 1989","Di Franco, 1989",Cybaeodes,,marinae,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"marinae Di Franco, 1989",32RCC,2141086,32RCC,2141086
B36:1:3658,"Cybaeodes molara (Roewer, 1960)","(Roewer, 1960)",Cybaeodes,,molara,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"molara (Roewer, 1960)",32RCD,2141091,32RCD,2141091
B36:1:3659,"Cybaeodes sardus Platnick & Di Franco, 1992","Platnick & Di Franco, 1992",Cybaeodes,,sardus,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"sardus Platnick & Di Franco, 1992",6BSTM,2141084,6BSTM,2141084
B36:1:3660,"Cybaeodes testaceus Simon, 1878","Simon, 1878",Cybaeodes,,testaceus,,species,,B36:1,accepted,,,B36:1:3647,Cybaeodes,,,,,Liocranidae,,Cybaeodes,,Liocranidae | Cybaeodes,"testaceus Simon, 1878",32RCF,2141085,32RCF,2141085
B36:1:3661,Liocranoeca,,,,,,genus,,B36:1,accepted,,,B36:1:3617,Liocranidae,,,,,Liocranidae,,Liocranoeca,,Liocranidae,Liocranoeca,5F2S,2141012,5F2S,2141012
B36:1:3662,"Liocranoeca spasskyi Ponomarev, 2007","Ponomarev, 2007",Liocranoeca,,spasskyi,,species,,B36:1,accepted,,,B36:1:3661,Liocranoeca,,,,,Liocranidae,,Liocranoeca,,Liocranidae | Liocranoeca,"spasskyi Ponomarev, 2007",3V5J5,4552066,3V5J5,4552066
B36:1:3663,"Liocranoeca striata (Kulczyński, 1882)","(Kulczyński, 1882)",Liocranoeca,,striata,,species,,B36:1,accepted,,,B36:1:3661,Liocranoeca,,,,,Liocranidae,,Liocranoeca,,Liocranidae | Liocranoeca,"striata (Kulczyński, 1882)",3V5J6,2141014,3V5J6,2141014
